7,1.1835359500269425,20.980493449008765,10.403733576327907,1.403330550697274
8,1.1756503266115743,17.62719659098544,10.455510194053755,1.3371909010121301
9,1.1675400700343204,20.640859977302526,10.784294137144045,1.3712297424266005
10,1.166053145080896,17.15676983888079,10.569330779796518,1.4099884358430208
11,1.1653506814728238,19.221618315867484,10.597338326315384,1.3699828155813696
12,1.1681179114015383,18.044696918291624,10.521901365237687,1.101679505593359
13,1.164783570732383,17.94416237189974,11.070360424440743,1.3159484254453215
14,1.163106675243891,20.715113625702497,10.846282370184928,1.3125646236681252
15,1.1623301445964311,18.50665028046582,10.685769141724213,1.138730102441556
16,1.1613155827786967,18.572828639319305,10.524569272379706,1.9125685312041356
17,1.1607718233602744,19.55962395572563,10.769672756447388,4.643344428261651
18,1.1620627909029368,18.13040805479073,10.22394244532202,1.6540322541091321
19,1.1587526417805383,19.67532839926029,10.708705222225928,1.765771028846136
20,1.158890265052298,18.591945924064227,11.03498085885651,1.4889611577153326
21,1.156263191736027,18.027095085438937,10.489675811685462,1.8050504990413203
22,1.1581599911884535,19.898327679835685,10.997550498975615,1.3890649572030986
23,1.1557738763664853,18.989000172872245,10.560164393410977,0.8399385864245463
24,1.154718870471731,20.269776951204626,10.378123179205982,7.189748204980087
25,1.1522110423255914,20.75304345997078,11.272913884273434,2.1358255867145353
26,1.1539970158812112,20.152971181056596,11.16565224006986,1.1385519414954437
27,1.1544300943357213,21.44690816748588,10.445362070382533,0.7460641445450203
28,1.1516062318392615,19.28407412108177,10.816484196346137,0.8227086767824399
29,1.1512679037248033,20.85097887880986,10.5526298605722,3.4730310871589425
30,1.149078685217976,19.716006553294015,11.613681742922203,1.4187313149130718
33,1.1480455552460287,17.681563496432066,10.507373133660625,3.6069898981454838
34,1.15065312343877,19.34739500454029,10.224846157912804,1.6176033470668163
35,1.1487453226564548,20.210611386460915,11.166032349736017,3.4804448154046264
36,1.145900948522723,18.445954254848985,12.027210651157716,1.0833681282596794
37,1.1503472432519568,21.729027513136966,10.509795757883468,3.666701096442525
38,1.1547819548930782,20.43936428045821,9.958045760478667,1.6495976803696208
39,1.1489364298204046,19.077150410544302,10.97170886349194,2.631363035768781
40,1.1503485741598332,19.43055566234229,10.58802678541691,1.93195859484301
41,1.1503178618015888,19.499837227147854,11.245313055912227,1.226325364830461
42,1.1529182530600408,18.699298841633144,10.47469570147909,1.4698226977609292
43,1.1533532362178816,20.303093013986686,10.5230124242547,1.4863928052404105
44,1.1569876178969092,18.317387858945246,10.964433365988894,1.129227320478571
45,1.149183423586064,20.608684415626385,10.834850157430154,4.977000935144156
46,1.1523303126927837,21.390981713585646,11.515507519310876,1.7700620622593903
47,1.1555234998392063,19.985909444151737,10.553481826200631,1.349100170792128
48,1.155635175900629,19.053592761279198,11.1294100808271,2.0338754364562255
49,1.1554473861628667,19.70587551111575,11.337203925399367,1.739756461620376
50,1.159730387618654,21.80988186197013,10.805660441348735,3.425786090228135
51,1.1608338342487738,18.145247625729823,11.115520269561433,1.0625004038791659
52,1.1639530093618267,18.779751261143215,10.61526152341787,1.6693981828299154
53,1.1611921329642758,18.676406408244794,11.36932743054435,1.4832907076982669
54,1.161036465118606,17.037067717177685,11.43684766050333,1.387155264136549
55,1.1664379483916325,19.730665235820364,10.681093089273823,1.536555010089923
56,1.1759789509961698,20.198643614559934,10.831915528671578,1.2576042006102575
57,1.2215971916312136,25.245033847923352,9.118199339158298,1.0342747336100033
106,1.1841760423731005,18.054842437919568,9.818839416568425,0.848620077595047
107,1.1636431562622893,18.700313725647153,9.937671973362031,1.126186398734302
108,1.1684035898934109,16.75496796282093,9.56857969568494,1.4791781298704265
109,1.162602573608994,20.065623404093756,11.174464427428095,0.8611046713017945
110,1.1619933946077772,17.2420326304933,10.263925815069083,1.4956502348636211
111,1.1606696950878166,18.49318625832779,10.30997751767308,1.0853290055747444
112,1.1611836784119582,17.802360568213633,10.152947888417847,1.9033392577458512
113,1.1604134929718555,17.691241852508607,10.56324707208037,1.4745821174588711
114,1.1566430130358127,20.676104281962417,10.528054455337784,1.1662539400251453
115,1.1574915048761834,18.328956550407476,10.095415530445884,1.5973419555326558
116,1.1545333090096397,18.691128545753813,10.310816076850356,2.245175813599718
117,1.1564612920818058,19.721597998583707,10.039875815564978,7.5194415941744674
118,1.1560711657820344,18.06260050366317,9.978097710332072,1.082812365241714
119,1.1526090827853641,19.26634120066304,10.727693621952936,2.2318709607683997
120,1.1557339881346906,18.79036773775297,10.176294458538246,1.613458285571015
121,1.1539163275961206,17.703662268274808,9.886653398221698,2.2732273025524483
122,1.1540707517694404,20.125268549041017,10.324027459491168,1.1829066767860776
123,1.1527440241241758,18.527310812406437,10.968461772710766,1.0238559313546842
124,1.1496004740931602,19.939756496052336,10.039936653698865,7.77875857385691
125,1.1525502317761085,20.686048687624616,10.144121951751487,3.365304082938725
