6,1.1889923850220068,7.950508658485971,11.353570941573764,1.007950970538214
7,1.1539914238149906,17.52186075937023,11.164038546726868,2.8382921211983274
8,1.1473995667031438,35.27313736935596,12.035717522731689,3.637362971447786
9,1.1482540837517103,10.784026994938907,12.039206876545965,2.0271086397147218
10,1.146665517595276,37.56968537648352,12.14668594562902,1.733183122626791
11,1.1492397914343178,7.576730474482942,11.86587754034892,1.943057012803785
12,1.1501781274596072,29.91089127342465,11.134857537933648,2.365920798915142
13,1.1492453374897478,5.45621037858438,11.577039758020668,1.9942354052879705
14,1.1443350518691484,39.637936502660125,11.616653690053361,2.228568949437422
15,1.1505608607612203,5.067650755265222,11.031087477727441,3.591853774239335
16,1.146336446339838,40.69597318647107,11.472142943433283,2.44918735276373
17,1.1445754414519327,56.97235411195455,11.306469932613405,5.850379261838668
18,1.1485258005788583,7.360947325695676,11.273457991970973,2.3984949219983376
19,1.1443305622041713,43.65427417739846,11.683975861703155,2.9711607767562214
20,1.145402980513891,41.24185671998429,11.19858369211522,2.9880348132863754
21,1.1456837726324356,41.76600270393603,11.315105514238066,2.180262711946432
22,1.1498866932931469,10.82419757340851,11.42829056790584,1.6428345024623732
23,1.1485099643512349,6.621510997382586,11.986495251090645,2.040787283161805
24,1.1400913512537483,60.81525204329048,11.534496836082308,5.637583949573589
25,1.1448760409557366,46.37623729500864,11.564859818990266,2.9857556413628963
26,1.1486423288244263,7.304490915436912,11.96508277498878,2.641588362910827
27,1.1508606924862257,7.747562035879759,11.492671712642109,2.0193440954900708
28,1.1489817974145111,7.176564380331194,11.814686662672294,2.725194740508171
29,1.1454047093280186,49.230201681828284,11.531190139742233,3.6329416380362654
30,1.1533527237333563,12.825555306418043,11.875698303037785,2.0189156683074754
33,1.1433474894688442,50.071252272947326,11.179307985581787,4.004177645148649
34,1.148013668033548,8.323306012369951,11.29739140994373,2.67099199319682
35,1.144045465706959,53.18084928925772,11.345486688376912,5.0060613233611315
36,1.1426535930789259,8.995742086785354,12.018651202320461,2.4623738001146362
37,1.1465636669305768,49.134577210972715,11.095543505187935,4.167890331446185
38,1.1548358459931332,4.447079766246548,10.253096098585393,2.186307549168778
39,1.1475161740170905,48.60540991671639,11.055496444720294,3.35880152480509
40,1.1536758319887057,2.8372906190798415,11.035735165605885,2.4252716690754896
41,1.1545135463195983,11.731600021829012,11.140613880231603,2.3189396828370668
42,1.1555803889581595,37.60722156177282,10.933616836065175,2.3303447001903637
43,1.155422016446504,8.207531697551369,11.070800658167176,2.370035821501212
44,1.1583057763103206,3.7607376467075166,11.273788161338073,3.0243228450974526
45,1.1477537586980953,57.551444490018554,11.476705263323318,5.906169548102279
46,1.1531004597816574,7.1661225835917355,11.318535715026128,3.222835119249144
47,1.157269255517315,37.34653883404022,10.474176756564722,3.0757895276540963
48,1.1578221842080327,15.745627678641197,11.25426374154974,2.8527478137637603
49,1.1524597030305326,41.07144439138387,11.57461961232543,2.300428142007005
50,1.15148791337042,56.67838512468284,11.381903073334925,4.330771734911213
51,1.1474800453899354,39.59208220721119,11.829354324505108,2.8254193998740313
52,1.155572437064077,7.219566805096986,10.376255285255215,2.0476019653184285
53,1.147232189547103,48.546051172512335,12.031157875325823,2.5024600657700247
54,1.1421654074994465,29.922288665754337,12.196125429164526,1.6888425866929297
55,1.151265267313446,9.730373863946841,11.072837162081123,2.1670187790140587
56,1.160065710690884,18.20920240497541,10.413425451040984,2.384110686275633
105,1.1694367459690542,8.579212487076415,10.869969197717895,2.2414500620623157
106,1.1507574538335648,6.0168064941635215,11.31065096494163,2.6206633638754195
107,1.1412540288070256,17.18272935121675,10.959720214669735,1.7600895009463207
108,1.1427858141813854,35.75716785531509,11.272485170619092,2.121406844093299
109,1.1407260074662566,11.457220562772697,12.017775339311234,2.0290733548245927
110,1.138272138867289,38.801077560548364,11.686433806225505,1.7571179043685679
111,1.1388751281299054,8.737172675313285,11.330644867032293,1.8145190682913
112,1.1417437943212059,30.760174588059943,10.814961045839153,1.9036302312298639
113,1.1426847806835483,5.88797660564224,11.375583038178705,1.9668015701408619
114,1.1382319406626833,40.137478977600914,11.434451822561167,1.982101215654647
115,1.1418262380601054,5.954448890837295,10.292818353530883,2.236976680182392
116,1.1384208561885718,41.56054735648428,10.88938165747812,2.923714394985614
117,1.1365698077262758,58.351950141923886,11.361281670023683,7.328354482955585
118,1.1378383515821697,8.459219033308047,11.115774491833584,2.3312428424441123
119,1.1402474120655284,44.31841770928543,11.206582916280036,2.2032505791363453
120,1.139011961164986,42.02748598193848,11.22728124920724,2.215172824019992
121,1.1419331452654404,42.24790314910643,10.716313908350264,2.642583050426173
122,1.1423241917009017,11.462904948423118,11.591595539073008,1.5244888152055438
123,1.1419932094656713,7.170410156846889,12.032643092541084,1.6957986224824877
124,1.131507433956452,62.08486063283375,11.29278996018441,8.761313067791024
125,1.1353897806625715,47.55218646194114,11.847000078843827,2.7090169265846287
126,1.1418594804733935,8.12883092200541,11.83820899261777,1.8497328935002086
127,1.1457003161736183,8.701980456945213,11.585273135178918,1.9482246886493282
