7,1.1174562479180012,21.981863279113263,12.98789773731061,1.7350404858749775
8,1.10338232575625,23.448215478255573,13.018492850353454,7.22919728581408
9,1.0948196439463627,21.83755079293294,14.338074861345502,2.8068298238857965
10,1.0899166799542936,19.448142036889212,14.66820710676785,2.844706759795092
11,1.098520294184353,21.42971537780583,14.022519476657838,2.9067611262010806
12,1.0987297889024878,21.951626546191072,13.177772498316118,3.032209252682168
13,1.1023446697167216,21.839317736834015,13.720208166434734,2.8643433592490593
14,1.1113447521142399,22.36257225162484,13.145665874430419,3.9244810107362627
15,1.1085382618606974,23.603267187082622,13.910087352438243,3.5692361418740024
16,1.1115051375381935,22.6431778973849,13.265497747071016,6.140253048524103
17,1.1126649631829526,20.53027267029994,13.716802642800836,3.394553919408497
18,1.113684103515733,18.822781862951384,13.382151695414041,2.63826636869413
19,1.1085726917713334,20.842287164416064,14.528353309279888,2.645770705545843
20,1.1097201693422725,19.790002576967193,14.01637735389417,2.4043708969514586
21,1.1113738343136628,21.909434485441736,13.636165978545941,2.8946114263240816
22,1.1111004810967078,23.271213081168668,13.68618800365171,2.3136012897451277
23,1.103007190532377,19.553907034605484,13.5107846119025,2.909735407099127
24,1.1026882171042043,17.67761925528099,14.621416001639426,2.8591115071974142
25,1.0973751230513382,18.9039746531517,14.789398888104827,2.302506856922019
26,1.090957207212444,18.4510664067884,14.439448349898102,4.33578664602334
27,1.094570452287474,21.112892555606138,13.720988777070154,3.3204314327806745
28,1.0902431624272484,18.236307981957086,14.147338799972154,2.3833572870707043
29,1.0922000914445305,19.749293653649225,13.707406829012239,2.927533197522233
30,1.090369015235618,20.200486033984024,14.31285442561921,4.654685590739444
31,1.0885017412916114,19.228306312325884,13.91839132685449,2.9994260367129804
32,1.0911822562521287,18.633664864909438,14.288348190517507,3.4968763543399355
33,1.0870295439716955,17.295104156907982,14.628887449222555,2.9290629330515254
34,1.0907946414799454,15.735696485756028,14.387467006659703,3.3291434743407695
35,1.0836695351704422,19.186733126550774,14.226769032921005,3.518817897563348
36,1.0843852155944422,17.197820857731315,14.624851323800804,3.788626260432205
37,1.0914972703183885,20.176338510590888,14.382010786960228,3.2315342628682213
38,1.0891747401937752,18.376011148781327,14.161741645181932,2.558947690649544
39,1.093741592125205,21.267832607146538,13.772431472596779,3.113919421501574
40,1.0879961111459844,18.614590490459957,14.355722318680138,3.357453293191961
42,1.090646479315863,18.018011324324284,14.419230023365028,3.1425299916452323
43,1.087612357633532,22.917219651664617,14.035536164721837,6.1020363755071045
44,1.0940488971493794,18.336165174985506,13.975382709605356,3.4474858675391724
45,1.0903552484196275,19.065985550283195,14.02214774975278,3.0689255002823805
46,1.0909342638455826,17.42180015435747,14.093036590740027,2.9052237653699327
47,1.0927565756120443,19.455309512238106,14.181946811861284,2.3278052277779024
48,1.0900442184138772,19.369661232507248,13.945211680519131,6.478276390061922
49,1.093358180343037,16.398137527751103,13.92037493159858,2.5446187417659867
50,1.0947697777590892,16.35941404880379,14.123948417493464,3.561658407291708
51,1.0890955310292179,15.087499481595986,14.042077245690173,2.5383755881876144
52,1.093924995368993,16.57393079335891,14.252493338525973,3.075454527516016
53,1.089661363091457,15.294519291221095,14.96596706401397,3.4365528986379403
54,1.0925462122090612,20.75221372966432,14.04180262942857,4.165435005403413
55,1.0912323651359743,17.294820543433243,14.571701449469918,3.176337481546042
56,1.0958476456083848,16.21760098747037,14.739858969139853,2.641555871802007
57,1.113581165178771,18.239190865080445,13.326330129833254,3.5494866850342337
106,1.1170254590375677,17.095771518942858,14.06261427314206,3.7211324512662673
107,1.1052148725766662,17.28485891859895,14.32721176987423,6.724095945237588
108,1.0958825813141093,18.294440308597746,14.421390049724497,7.94038957074827
109,1.0949291056677666,16.989588261849534,15.158804811627798,3.347920714551788
110,1.0897830295348778,14.904260568267267,16.1460226414828,3.2329229617004587
111,1.0979143302250696,17.19480590408093,14.983986338302273,3.676299591331763
112,1.1018115460066562,17.50387534215454,14.320061217488577,4.106894599757165
113,1.1049032287478597,17.27281979981564,14.856801332852681,3.8995273762656897
114,1.1151285589574293,17.948540508129383,14.685961219498717,4.3039803083566905
115,1.112058377985731,19.448824284226372,14.623925758181501,3.9665907924769175
116,1.113710334713269,18.844090614182335,14.319320549767372,7.108906631511163
117,1.1182622713839376,16.08512776510617,14.135801519193642,3.6584307339945066
118,1.1199115975920657,14.191828965470158,15.26802865617175,4.020380604272187
119,1.112685502246606,16.52007529186802,14.854706898895115,2.8006189119788165
120,1.1146989565041956,15.26625287805685,15.106648211455166,3.1586622514057545
121,1.1129349133993698,17.58547138956612,14.682001586459448,3.799680310234929
122,1.112613864569036,19.087217654008242,15.129819757926768,3.3678878714223965
123,1.1049466885658883,15.305381996870667,14.830185618493944,4.232887825304011
124,1.1025746584589693,13.759747579626406,14.983857241134624,2.8575537411909093
125,1.0973173116124488,15.184535866037283,15.520525695206308,3.952817464657028
126,1.0898523227788894,14.37642017105857,15.806325193849743,6.952189382347764
127,1.0919274059337998,16.929230494388005,14.771653534528896,5.111248335112761
128,1.092865797379923,13.940447313760751,15.07180853748889,3.6897098671970676
129,1.0910284694027328,15.685342508663926,15.406872575821586,4.531128809500957
130,1.087312716870028,15.811667899963718,15.517279895146633,6.752569817164078
131,1.0895838035071677,15.27195868777479,15.181267144976454,4.514258432930409
132,1.0906416647763217,14.452754112545925,15.671949988335733,3.545752538629842
133,1.0856461528667745,13.456133299243845,16.117106586131243,3.8986234827863573
134,1.088862560524655,11.78446206361911,15.829577186471624,4.087144206544107
135,1.0852722016729244,15.100061578931891,16.32008804387052,4.706407564981032
136,1.086975922397291,13.088711021929852,15.475720404037823,5.6173975160137175
137,1.0898774863299994,15.89160656849543,15.514918136239743,4.56778579732384
138,1.0870597739020593,13.818690439578813,15.582465801128594,4.2711613140064655
139,1.095452692715747,16.837811150756266,15.12295679585478,5.086600188888674
140,1.0900354517581932,14.208134532138292,15.727060018986663,4.511868571575282
142,1.0919595789217011,13.21242737792475,15.340271388185583,3.6637851832448893
143,1.0899876295962971,18.557351962682006,14.824154918721906,7.3082533264525535
144,1.0936766930462432,14.400866202544558,15.2183836095715,4.878054116093112
145,1.0919197402437222,14.502454200250446,15.122311910319484,4.915799503400242
146,1.091404874426677,13.034308742234098,15.418875866041121,4.5161558192806925
147,1.0934259916156,15.124040959473485,14.621906462679572,4.1969324152065655
148,1.0902828812438243,15.172869774564967,15.435489294504546,10.194919254308413
149,1.0934961812587358,12.276307398434847,15.931961048491825,3.672858231937614
150,1.0923883990157253,12.052133856694542,15.154233261433058,4.506486847009565
151,1.087870273288372,10.926607085093817,16.010625365652775,3.9401516782678523
152,1.092747183485504,12.491964781683677,15.419281738474417,4.074025970192238
153,1.089755505040305,11.165320560468727,15.581382749630283,3.9806015613072514
154,1.0914313350919047,16.126392913341675,14.575619382906323,7.305888311895917
155,1.0922570631942528,12.966761132460858,15.271595876905177,4.693733209030575
156,1.0894516667582466,11.744426205852653,15.915377788830778,3.2671551376770136
157,1.0988238523976834,12.888139544668524,15.423512768037039,7.711224362795901
158,1.1201784803708679,10.939169316734679,14.76274519749079,3.7897322848109987
205,1.107482942810694,18.303280734629265,15.83358223264773,3.1898722026262467
206,1.0942659756272375,18.466228607085313,15.590663942955205,5.066731766453074
207,1.0925343654098196,18.204212003946786,15.424095258830624,4.617850581404171
208,1.0895887363818964,19.622303863181866,14.775479948017288,7.289446655615568
209,1.088615700586581,18.552941694046712,15.568271210410376,3.7244925911134903
210,1.0874898878733483,16.109724251604415,16.069189454192422,3.8481686453431165
211,1.096529259572453,18.10636937034704,14.677332894916976,4.454459813320742
212,1.098320199515821,18.454998015924293,15.079330627887733,4.967073695088591
213,1.1017573627232506,18.46505493441371,14.734107431908903,5.020546703695963
214,1.1142833610609917,19.54403155983783,14.821539675470227,4.973080277613208
215,1.1132166137416013,20.726012746684958,14.6764466321922,4.227659864279728
216,1.1187829380965824,18.951434063297167,14.607845824474639,5.978429218414392
217,1.1209073087841201,17.001532149253883,14.504598621461762,3.6703213414295943
218,1.1237800358261203,15.052323837854034,14.525730246300421,4.3051921641772095
219,1.1195178467963525,17.703171431060916,15.390528931558455,3.1720692740276646
220,1.1200994652113399,16.272453434430414,14.997689534837416,3.7654896487091025
221,1.1177933797017998,18.544116265569336,14.670926339928487,4.331984081325319
222,1.113662035901911,20.293472855092922,15.185391475929237,4.911471218707538
223,1.106471208457273,16.51385332044361,14.962891718006743,4.116569869230607
224,1.0988522842017296,15.176580179694827,15.44248707824354,3.196127091408217
225,1.094539416263186,16.367900815945386,16.117636998312957,3.7552198941660846
226,1.087380071405367,15.73432047452657,16.327582455382657,6.681816316898007
227,1.0874267490648417,18.11893784018923,15.216503419222441,5.729126479608276
228,1.086831148908934,15.286485713116797,15.907671403917965,4.213457038524096
229,1.0883171069113184,16.928865377713407,15.237268198248696,4.601160102702095
230,1.0854387743996756,17.189212948099236,15.730257236360554,6.20114621184198
231,1.0848814858943734,16.436467137267584,15.682718681787108,5.292615896538664
232,1.0863569009447958,15.865768641394176,16.22099480569437,4.113717587330684
233,1.081695799603039,14.607545797152552,15.970957845728234,3.7150806159606407
234,1.0840604756227996,13.029835647546731,16.158526778826246,4.724081952907992
235,1.0783121152604396,16.424398920844688,16.27901069853513,4.414691941081756
236,1.0806227853504218,14.207954585401355,16.239458610327034,5.480243403535254
237,1.0828751384606736,17.336043820116906,15.282709247867391,3.7359720847795064
238,1.08312844183849,15.388548256623325,16.492644328392437,5.194646708016617
239,1.086814020758,18.270420927136357,15.367578274917461,4.515975897843512
240,1.084616581979484,15.582765576729912,16.27160471028161,5.016550593809926
242,1.0837953437118013,14.770556650175045,15.763889795041017,4.461393835504226
243,1.0836590679739293,19.99717514480415,15.526853108455423,7.6367685241555705
244,1.086589508878728,16.039051531833618,15.86086400852553,4.853439616219485
245,1.085928354541164,16.12925205902224,15.379813406181826,5.002489885920285
246,1.0859411012792353,14.237529131482946,15.832392360475803,4.1996285890398415
247,1.0871022448161316,16.61761216758347,16.11695870254296,4.238290295030702
248,1.0842065569214379,16.634660308984667,15.885189151685786,7.485634586541431
249,1.0865200048110946,14.095439295201736,16.010316721573922,4.248837136961043
250,1.0891251319297188,13.575660827548212,15.669743873903892,4.736008293618112
251,1.0844211250747657,12.008616370078908,16.179113919084216,3.9056126884556948
252,1.0870584903159777,14.220112012434422,16.276156194903567,4.9819654981701635
253,1.0832239037188005,12.706388560518217,16.660983009918144,4.2751610159159394
254,1.0881283606910097,17.08122141972075,15.615391547166542,6.159436324756721
255,1.0856109276629098,14.319503852607605,15.741040368357616,4.407338758925352
256,1.0852949330078574,12.884101903092771,16.105096740567458,3.8647248594134775
257,1.0852323822257028,14.042579437288163,16.32145722244807,6.655871815257907
258,1.0990610841240513,11.68958691646464,15.331383466308203,5.314890280227904
259,1.113257696581335,12.69561244284268,16.081331301171723,3.606847718368074
304,1.1050927052780775,17.58155502865359,13.015879817146942,4.463656599959418
305,1.0919149657656615,17.728428601314075,13.88430289006122,3.290707050906103
306,1.0882767828553375,18.129806639602542,13.179840822349044,2.9233182048139943
307,1.094904630689084,18.460601669273906,12.962043252924703,2.783180653801649
308,1.0930647873650472,20.144540020290773,13.032594918172974,7.044534089286566
309,1.0923977610277427,19.418070722892608,13.987822268144035,2.97738530253171
310,1.0897554961269114,17.093023911602295,14.479013142722971,3.3875280164323915
311,1.0977249434504657,18.78614136790094,13.30463633086395,3.9385240765738194
312,1.1050936119970365,18.97505240047305,12.533959178621302,3.0045834356030614
313,1.111048383484016,19.10037649444816,12.820052992498244,2.4696608097965114
314,1.1249299273969549,19.652778802806317,12.321492640350424,4.06895803243436
315,1.1285091021272067,20.944460916696777,12.746829987275122,3.6139381673732323
316,1.1338143389048543,19.41203772399722,12.144501151894595,6.261990553051066
317,1.1412173110081956,17.330828351525028,12.317883315882824,3.6899056517733753
318,1.1433731625739114,15.738921204224669,12.99040099502619,2.6218917524396805
319,1.14000867359884,17.989730791548105,13.016944587570066,2.574252086453009
320,1.1384260760088614,16.547733982364264,12.812617960143628,2.972680188420535
321,1.1334281219216737,18.602472329732375,12.364646440391736,3.319918458966918
322,1.1247987010534073,20.733352481164776,12.90189937977049,2.8109466550916014
323,1.1121178356250048,17.162932254246563,13.002761979935148,3.0510074639068274
324,1.1075630414458486,15.407527845133577,13.690599292310315,2.265126560426916
325,1.0992861567335745,16.887969664809425,13.970115581038225,3.0704249623632274
326,1.091441699587047,16.188683590556966,14.188977518504982,7.6223329473060355
327,1.0916335164998618,18.43617226288652,13.166648679452102,4.15161000121007
328,1.0897827124223807,15.933618734476653,14.157589098022816,2.665689215244819
329,1.0896648464440493,17.367736377110663,13.633553727417604,3.4182438445901817
330,1.0850990229694573,18.078387065475393,13.956272949968374,5.571395517396573
331,1.0873742144236822,17.059840274241267,13.471519565459518,2.4793197327826775
332,1.0883494859870184,16.10078855535114,13.417258978261389,2.5539276480474697
333,1.0827336280271902,15.288932676456158,14.031009481882483,2.8986921949244926
334,1.0846891986132583,13.744955365456871,13.820030273743335,2.67295917239671
335,1.0799856552800942,16.534531320944033,14.035369958513375,3.1573853022530023
336,1.0811680999999185,15.050034142465465,13.972067832219428,5.370690113925859
337,1.08644979147444,17.758144833577465,13.567630753206203,4.157025021012308
338,1.0841738838939368,15.63356574858437,13.886764684868755,2.520817754450704
339,1.09116905403798,18.539890969418998,13.229944319407064,3.1633914492948803
340,1.0859500409448741,15.583753552190915,13.916320198282124,2.486746769579527
342,1.0877770681236434,15.028437726541547,13.30849227636556,2.7253825137444494
343,1.084866588808374,20.218369820881538,13.116867107668051,7.685612562385744
344,1.087340247891967,16.20153248452063,12.967051673777789,2.8851838314435496
345,1.0882530682016074,16.192720309937396,13.334215373600143,3.1679387834848796
346,1.088048383963852,14.958921007134073,13.541234241334903,3.7026387386737327
347,1.0888748282434233,17.21671177535376,13.2448258944713,2.559402415542458
348,1.0859162587586846,16.752525968140805,13.30687466861404,7.956173564985454
349,1.089557040845449,14.338759116487571,13.555089380668292,2.118060642950399
350,1.090785998089761,13.863955133716095,13.481209506925554,2.7807048406573913
351,1.0844704250777604,12.898262620144289,14.227615295991956,2.611099718587925
352,1.0881504864782603,14.348613494905846,13.740765291825905,3.4124841151125347
353,1.086255896198011,13.283681043332223,14.982060729852922,3.9341047477001867
354,1.0899661812521724,18.102057804083874,13.279287428101517,5.614642742931688
355,1.0865173559802968,14.51621316928419,13.815539079932513,2.424156105178739
356,1.0869065427726587,13.40015979238175,14.630736677221059,2.917125907713354
357,1.0865834511365335,14.586965107339875,13.522706199253506,5.722376749690303
358,1.095886567576024,11.982184548309652,13.42996798416961,3.0520012204095823
359,1.0965522651591983,12.64287236332667,13.728740841781644,3.4123942649542953
360,1.1172792656286623,13.476609490282335,12.8286190709191,2.728060217841879
403,1.1170483338956743,13.701956158173429,14.462771626184063,3.8874632751052873
404,1.096595198752937,16.765106977653513,14.229773417930918,8.732730641762283
405,1.094724963151561,16.954700530697902,15.31921543790438,4.590854417721167
406,1.097831303409711,17.79295221645392,13.713611068154291,4.58818346918402
407,1.1027277334241805,17.85260120632413,14.065954697955245,5.38150847776885
408,1.1040881908931817,19.502165433169154,14.036042606557167,8.91654391135479
409,1.105791420349044,18.427099798678345,14.617401807445193,4.355792174619336
410,1.1020537228801086,16.505592145990587,15.11723168102367,4.19413775189407
411,1.1126734024100469,18.38577160631606,13.982305424715896,4.3041013555788865
412,1.121102274683963,18.63855368864937,12.90360680127633,5.500039363386946
413,1.1306317262672465,18.66069901299346,13.767610068567663,5.069857376532431
414,1.151239863448556,18.93847593986604,13.162427189775244,6.1677074995343935
415,1.1636388757733223,20.091079058888567,13.409653517890918,4.570844671259204
416,1.1739144585123358,18.7009884780902,13.072204342628867,6.034905358474112
417,1.1782006716288376,16.434471628770833,13.429116426434689,3.0655929654954885
418,1.183496063060936,14.511348973928156,13.287622575402215,3.4432336751658448
419,1.1836064097208758,16.791282787118433,12.880065743631967,2.7757703961825704
420,1.1732669319154256,15.697082721031666,12.877878263859122,3.4624311233646106
421,1.1680440108133774,18.055144939197003,13.324569175462939,4.2972093086769325
422,1.153937515677873,19.73353718698564,13.875177681603938,4.6239608212943875
423,1.1347874703730259,16.43620020040203,13.332630288198075,4.773419190006564
424,1.1240381532904022,14.833532039501769,14.81745964289511,5.129878633288383
425,1.1146630351436517,16.122662794213948,14.270452084708815,4.108084825949053
426,1.1040787139309463,15.833792714236244,14.765524371671885,8.472958413793016
427,1.1017027445792122,18.000412556776162,14.329335527540234,6.8131348855227225
428,1.0992726973039193,15.371975383793934,14.471039205185305,4.41927072766685
