6,1.2510302990648954,15.449101317344,10.860326559898025,1.5852888705308132
7,1.224132859508217,16.185226928947,10.117555365465499,2.972429432641175
8,1.2101197669227557,11.340847435075114,12.014118938012126,2.3285594248299546
9,1.2178430119050665,16.393806528848682,10.164561420749092,3.610088956988294
10,1.217967311955205,12.649710409215546,9.917625754534631,3.6210138102997766
11,1.2207220592442756,14.137249656585396,9.819023379233329,3.082390715471216
12,1.227184852474609,12.291252959193832,9.580189657171966,2.8447725641266337
13,1.2236390050135728,13.36770369111968,9.625241249404429,2.745146189277967
14,1.2216151542368185,15.679287430170081,9.744959030345626,3.1023814530678644
15,1.2214440665844368,14.680008275028607,9.633083382352451,3.4163872842360092
16,1.2199424100631588,13.000165043333846,9.574248442616907,2.941441849927674
17,1.216608506598612,15.206729895307161,9.960946607119359,3.79129140145714
18,1.2156777829999748,10.84446563596409,9.868993561642188,2.767377169930878
19,1.216578390685251,14.938154508614486,9.6893185711019,2.699329295162714
20,1.2108124449238518,14.77060189632797,9.807984558792127,2.2236891321434378
21,1.2119128331370161,13.824739087497559,9.635437444773542,2.3463519508047015
22,1.2065687572351511,12.674018103197804,10.0195217109214,2.329737224015211
23,1.2038864274540206,14.395317050821202,10.065474446009246,2.48558437256215
24,1.1991770704965676,13.125866999397356,10.243101779846429,5.086861094099966
25,1.2007489888262812,14.648216051975485,9.892070757389495,2.575326842738531
26,1.1978026146520107,14.921016898990572,9.786194199431565,2.6887909316805843
27,1.193231515324057,15.414514443047558,10.286474566136782,1.7701718861135034
28,1.194996701886628,14.381793426476202,9.58625027810486,1.459137627785932
29,1.1890484828008194,13.031065230205487,10.577242758292652,2.1312274337641037
30,1.1868464423191485,15.285686335627434,10.180370603385557,1.5231062799202517
33,1.1814092511388417,13.963874198581479,10.18583520730619,2.717351364917459
34,1.1821179293701423,15.081913929081248,10.139557680926094,1.8858684609542438
35,1.1850227619798657,14.55986659414183,10.477869543428532,2.4802754630564707
36,1.1822344778809801,13.806302463242265,11.180988725991853,2.391771183389861
37,1.1869327597347925,17.127067574819677,10.302885841853826,2.8999791483709645
38,1.1921567370363644,15.150207644018298,9.964906404702957,1.8350287593006636
39,1.1892929739565608,15.661583041999808,10.42357449014111,2.38776495008426
40,1.1884703358819497,14.87963279492736,10.270849760360742,2.6251809825079966
41,1.1878626158122558,15.206808279587685,10.834790178716936,2.3525649637571884
42,1.1927729527253144,14.232345233583127,10.040592109025871,2.2512782381831595
43,1.1910207744471204,14.822254036438832,10.127561993790843,1.9621888853823664
44,1.194492006576008,16.14182209259131,10.04202388959848,2.1926842365883443
45,1.1923259505502528,15.986112006864573,10.298818229448997,3.8357879461851967
46,1.1924218904516457,15.036891552310028,10.389102250220644,2.090312476914458
47,1.1942894711886038,16.1494994581143,10.123560817143606,2.7412600091859898
48,1.1919306370129077,14.977618693629868,10.1784274685777,2.3882648937694584
49,1.190882147553532,14.286339523542,10.933894113224481,2.0370491759280567
50,1.186823321746078,15.441886608361987,10.631993521774238,3.3419577673214866
51,1.1890421262370028,16.538894807985013,10.05658242801738,2.0392257542604257
52,1.1874861403412267,15.77816185821137,10.431692191076289,1.8535500976250878
53,1.1776591288567726,14.447671469347293,11.007079575130042,2.2363107791255183
54,1.1833610394805565,12.904021070734728,11.236870944485956,1.6351141563999174
55,1.1837442450582354,16.091466634770796,10.788973675099859,1.8629961716837453
56,1.197413399487943,16.468594240255996,10.49412171043973,1.8937676717106395
105,1.2324057582822237,11.07645728999387,10.410351188687025,2.2136318520900873
106,1.212255262783852,12.024826018557151,10.430770806826422,2.960658363084821
107,1.2014118537981688,13.132644638330492,10.31773563051571,1.7973144161159047
108,1.19668136547299,8.544731350537237,12.022375734251433,1.2524142100624114
109,1.2047881337969242,13.828323573082331,10.381293751087666,2.3830920375423266
110,1.20714520648232,10.022167065421058,10.193875772668074,1.4301755329533423
111,1.21023088899841,11.75943531378647,9.812180125185579,2.273686497619257
112,1.2136873498020773,10.334381244167062,10.024781082889131,2.6541854241260654
113,1.2086207437969099,11.315980750728366,9.568988225933518,1.6314321483952618
114,1.2063775951605582,13.927769423646605,10.315013690213858,2.2616801556346893
115,1.206645539133937,12.940225859707736,9.657184437334559,1.677338105812146
116,1.2099018552845928,10.724148659443518,9.761370918704094,2.0371352644189376
117,1.2028956891618574,13.253484527978344,10.221086442608808,2.426012408972171
118,1.2016462929675864,8.427729257576079,10.268714218368457,1.68689256883286
119,1.202327450702991,12.88750025420738,10.045920807296373,1.8725729891822265
120,1.1977888804946721,12.477969355468682,10.086233649453762,1.9140651458062223
121,1.198361442979863,11.353261227625973,10.351378515501752,1.7213947463122325
122,1.1930106078879927,10.676065599900799,10.202893746060708,1.4794823058557527
123,1.1914396299126628,12.673507770719958,10.202837253037126,1.5942391451655096
124,1.1867556310602632,10.96879729009988,10.869019905818792,4.029560740351688
125,1.1889120115454754,12.378230181882357,10.51086267363123,2.230070449782112
126,1.1842483027084743,12.473179532600108,10.441259849847748,1.2398397986098288
