6,1.2567184828391267,23.50223758402005,10.132968084858467,2.5368570048823114
7,1.2343291823828821,21.66349012743599,10.361165941295887,3.509729754069803
8,1.2342452963436237,21.730653689344916,10.365731134089973,3.235800651905311
9,1.22662319484439,24.169667382810648,11.120233916231603,2.943891164613646
10,1.2282496546989052,22.957482723447978,10.814729359654828,3.230516934038521
11,1.2268331625642575,23.13059849885269,10.367055959551942,3.3904492152158396
12,1.22675764186633,21.56204063167691,10.269438596194487,3.2266458256879735
13,1.2244830747680757,21.798100624402835,10.364891027005186,2.599645629742879
14,1.2200152225914256,23.27143721300539,10.430700156542192,2.4656430625643724
15,1.2220266674240188,25.830497643817772,10.220000431479086,3.2513339142924296
16,1.2257943227649444,22.358848922901235,10.463652066249033,2.4793583298868964
17,1.2208107243523239,22.478214262290305,10.546339351914904,4.765059127176968
18,1.2213464191498116,20.265140898281004,10.310905200735522,3.50019011227625
19,1.2212486444669854,20.813658808496037,10.373956961202955,2.4567533083474964
20,1.2188257323911371,21.38148412706181,10.386820978013384,3.1097358553546663
21,1.2160027278248977,20.28570838829704,10.212821590238185,3.1190902984660407
22,1.2188138924181615,21.65011197130241,10.081188516890194,2.418531910547566
23,1.2164423119902064,20.9222382464026,10.92111721770433,2.8161122160801724
24,1.2160157136065206,22.336594291859658,10.156892333158892,6.457417385912383
25,1.2153748711000283,21.19730759475234,10.68792123718118,2.224906007666849
26,1.2145095698303696,21.1165810973736,10.535171601867232,2.596485170258572
27,1.2146329990297335,21.591711105049956,10.393412747509833,2.2618514147483824
28,1.2144451164961252,20.677888215935056,10.512470750926031,2.338697121681267
29,1.211018396849281,20.372092521637995,10.724395075641773,3.1896133836660536
30,1.213136964751159,23.12766140734537,11.07692408247693,2.2195353050610045
33,1.2123373512681286,17.65509833013084,10.154623967302761,5.089202181758784
34,1.208786879958107,19.058459464207655,10.717805959315632,3.232716997700937
35,1.207267441806242,19.988826763023887,10.22201686681521,5.129515721371899
36,1.2019265938930166,19.87874225503691,11.583720611587927,3.4792271248883937
37,1.2087339410763953,21.018344870602828,10.186559141539682,3.9068512624049543
38,1.2110135018468646,19.811414838073404,10.0345273687703,3.178029263632722
39,1.2055500217287847,19.025190488958632,10.590555533070841,3.500559948104604
40,1.208529858854354,20.28610525358991,10.515975588915927,2.491254137121085
41,1.2047661864364214,20.283021728797678,10.469882758864808,2.1056658253252083
42,1.206323716433477,20.233683514555747,9.976010865077603,3.0558049115954677
43,1.2075949250341613,19.503857657292762,10.530966783654488,3.3162626673389073
44,1.2076454532391743,18.47747104163587,10.879549430405666,2.907309003950561
45,1.2042233437711019,20.10839855779568,10.404586127267168,4.3114240360153575
46,1.2041334097469563,19.79651634330084,10.689624655727036,2.8398627516474093
47,1.2055545601604662,24.119853139514998,10.314243763898814,2.566120193270653
48,1.2026494140953439,20.236943847140296,10.531901227542066,3.456489328494607
49,1.2049963602284077,19.13666637851106,10.56336399026873,2.4259745186551225
50,1.2035775908762083,20.25886880994886,11.067398919581699,4.6270453884923155
51,1.2048669184256577,17.592969232469326,11.040672700551731,2.351980604592958
52,1.2066205045677507,19.403617000674384,10.130745582193493,3.390112395300815
53,1.2049688433556913,18.599425998117198,11.141062227917756,2.003514612076184
54,1.202597803365156,18.633361428388042,11.3706786757628,2.008924533945922
55,1.2134111033358523,20.25809940302203,10.335804569216261,2.1810695748075477
56,1.230205785797431,23.862353461545258,10.462205234091423,1.1599392140386429
105,1.245495009001139,22.23638077917777,9.869111124041734,1.8979210274525296
106,1.2269886906510106,24.54620672394494,9.820785946524236,3.0144081830240443
107,1.2176450236402363,24.395100735082593,10.29415895765119,2.4657318758311106
108,1.2212029882926523,25.18235296613765,9.719135705546046,2.6364449974670134
109,1.2151500743643744,27.201196994396145,10.833580408870134,2.120855650772157
110,1.2155921889363996,25.92792501237576,10.634322722667804,2.1912240575229047
111,1.2131069400606156,26.5238109823297,10.461731447663807,1.8821805343340177
112,1.2110657156895153,25.04574420369653,10.127132453501746,2.5825905406184724
113,1.2092354245241916,25.57433220574687,10.389490942070815,1.987328449335284
114,1.2082671155771145,26.543785763505884,10.457081011281725,1.8453081724962515
115,1.2089049905568778,28.92062913542997,9.701683333935735,2.250922345098592
116,1.2095146923411135,25.76897445291327,10.161143350647269,3.29434774524962
117,1.2052782200049996,25.62971995410314,10.622014478002402,6.3770523575512295
118,1.2060581537327244,23.584547606946003,10.233924877727896,1.6470282207787903
119,1.2054083039327408,24.362109464403698,10.402792710894262,2.311619198936662
120,1.2053216769732398,24.190708723604182,10.317782262077897,3.2291434059699693
121,1.2000876845969752,23.770823037419877,10.171753661839098,2.2245419442208156
122,1.2026973450295024,25.029823584277025,10.403117363034989,1.8150147831749015
123,1.2006394070846256,24.50522412498065,10.842923196244874,1.6951947027180128
