7,1.1873855047352415,28.50869938252325,10.616739654691186,3.4069465264981336
8,1.1771565200492473,25.26228159578471,10.579707459607452,3.4512576476938515
9,1.1678372815063558,29.011052027662913,11.918965986028073,2.878027983615705
10,1.17085504417348,27.395274480556186,11.415389295614967,2.3920523777287945
11,1.1713065317020017,28.68297665910493,11.611964023171115,2.3465840351314853
12,1.169746091958002,26.46718277537956,11.342066163494898,2.0915896356890733
13,1.1699460572266915,25.905201511142536,11.705595441624668,3.021277716859709
14,1.1685474926391861,27.18581334560812,11.609860837248235,2.547279722442117
15,1.1698324748395523,25.54897402314431,10.540617674403887,3.779534337110384
16,1.1675511654548265,27.22329316416661,11.32124491267211,2.6991916711408033
17,1.1650879175911752,29.772979787794657,11.852700319440554,4.564655713526144
18,1.1654702951893765,26.985257171630494,10.982649236638906,2.9618002299174524
19,1.1672567152057494,28.766631142019094,11.525726469614137,2.0045547805845634
20,1.1670703404742535,27.579763522277336,11.286422996559613,1.9428193680318135
21,1.1654054203285242,26.511665713371393,10.81686921644544,3.267588065838104
22,1.1619712490321403,27.297630742026918,11.208369848174415,1.9973916502405018
23,1.1609096402687171,27.706298677800916,11.324539760835673,2.0269331269479305
24,1.1522927543781085,29.193766342510067,12.176208600543566,6.447571400336573
25,1.1539725396687386,28.339124754993,11.783184678390784,2.4942382168110813
26,1.15663331769484,27.768460678549467,11.81510318267695,2.570598809850787
27,1.1540952000504512,28.75876984733592,11.075386511632594,1.2986754781033607
28,1.1501260015004788,26.38620653639257,11.344815322171142,2.149811239326966
29,1.1473090213909891,28.355696627967216,11.132055449896619,2.5212288971481343
30,1.1481198504012093,27.956363240671404,11.78339874341646,1.775661004210676
33,1.1444738597349204,24.85923036845552,10.811145417191524,4.727552280203598
34,1.1413454992959706,24.62887784632667,11.675292344307646,2.552875051109101
35,1.1423723269894204,25.306051973523914,11.17683744290274,5.7213814789180555
36,1.1395718231708873,23.634565236497455,12.107347588333253,1.8092569044676892
37,1.1417328897152847,26.733605924236326,11.166397817629495,3.5224441002722653
38,1.1417250813496733,25.091446476850233,10.89238922553487,2.1521297299271427
39,1.1375576906820248,25.7264000513346,11.739673167402703,3.0910887569182526
40,1.1401444213976044,24.593139746683747,11.442976404781776,2.0947872511755894
41,1.1389693319474297,25.58284616681785,12.015897406304326,2.0749610055097047
42,1.1443297922274693,24.850909587965912,11.18134209095894,2.3977379046497487
43,1.1395151135221795,25.353239170591912,11.285535360426632,1.6481900811581032
44,1.1420583714283814,23.066714260756555,11.498814652531102,2.1073251136753695
45,1.1393435986917553,26.72598076061225,11.122957072662741,7.340703984877923
46,1.1401854950647747,24.03901476606562,12.041932538747222,2.19917907839326
47,1.1476868991759945,25.796872208477374,10.489097118163677,2.3958469358924774
48,1.1435587050043883,24.952637639657528,11.593790265268614,1.7652582150240463
49,1.143483195836743,25.266788704807105,11.655098451198015,2.210611545775177
50,1.1459800134883609,26.110754039483105,11.588049010831671,3.4178189540524446
51,1.145394925249512,25.789238143968863,11.579842690642472,2.2705473514059937
52,1.146539057074829,24.405034557217803,11.205719883462905,2.2958388303233868
53,1.144383712650378,25.11196427443064,12.236907431417091,2.855595212712452
54,1.1442612704036454,25.70441122521711,12.426613348468832,1.9760748080321906
55,1.1476784935550584,24.189242518332442,11.359283714814332,2.6501298716060235
56,1.154078733201269,25.05643024740538,10.961398759268253,2.989826177786406
57,1.1848397426969937,26.11158829359445,12.224587596947051,1.446495888991671
106,1.1806799658517455,22.7448979674325,10.768829847308051,3.7515107603925775
107,1.1593644284308704,24.911046425475188,10.698716363912734,2.857533240612981
108,1.1649049904187494,22.643499939491786,10.831784670186567,2.4716348890247852
109,1.1558736261607458,26.089829120906437,11.42439044562243,2.314904356684151
110,1.1635110901731183,24.308511556584534,11.00466590187028,2.0615367184295534
111,1.1616166516215232,25.704889486169993,10.99615145236567,2.141519612187087
112,1.1614148437162701,23.299991497580717,10.878195348314094,2.248935887096293
113,1.1592800247562673,22.822881003381,11.228274382438478,1.9844626908767307
114,1.1575584477725498,24.179991333168786,11.281273093068267,1.7807502475237356
115,1.1600636127609834,21.79622038855677,10.014335083745143,2.3840637271869616
116,1.1568816175056282,24.39420609830822,10.678124026325953,2.485523751978347
117,1.1570531567079883,26.624251697610426,10.425309152757466,6.009646887208117
118,1.1559428878610596,23.20223185790478,10.477295316885746,1.9821936063529895
119,1.1596208387447682,25.169385090425518,11.145267449350365,2.1474660634667138
120,1.1556687051308596,24.746760571236596,10.89619000056689,2.3287649275058695
121,1.155061401952921,23.44658098356823,10.455769948831884,1.816265245144998
122,1.154704188020753,24.03130832965264,10.37551086319057,1.8100695558288522
123,1.1515288243705828,24.529491772551555,11.303167480958825,1.6557029350005765
124,1.1424336227098384,26.016496545470527,10.771103257337174,8.641543261627076
125,1.1469060984568293,25.216615507205024,11.132061190853557,2.428258954157747
126,1.1473722938468354,24.630022472999475,11.273853687912087,1.6129592650743736
127,1.1457589556707015,25.277475119942626,10.93365500304297,1.470328426228978
128,1.143815448232125,23.146568578349413,11.058817575470654,1.6729177639897577
129,1.139436048385726,25.26537239535793,11.031865426095457,2.989538850254733
130,1.139137867075278,24.932610883000873,11.613281812577084,0.8963430874414622
133,1.1354383878924967,21.63886839077454,10.730203102552775,4.7725607591655494
134,1.1331837569954697,21.41989953340379,10.905945873131039,1.6533368037016778
135,1.1330564560350223,22.178647652036926,11.206215631550279,3.941405974417693
136,1.1297420867302335,20.974717809418927,12.028543339038528,1.6878142946622032
137,1.1316983835885297,23.67044874832748,11.4072971009912,3.308067326357593
138,1.132816708469604,21.95970034332897,10.073225679019068,2.183556384596201
139,1.1304476940316264,22.6726065251405,11.145198216138002,3.885162228972245
140,1.1346919493739336,21.002640723894025,11.306432436176035,2.294793425726895
141,1.1319739924297347,22.425499655485996,11.279331207001702,2.0867165693175442
142,1.1378965955845017,21.45091889733383,10.87839445766113,2.6247297525107465
143,1.131502206459682,21.9585163048063,11.335147546860103,1.6357127795970143
144,1.1352913448283786,20.18007893974977,10.58343549451431,1.6657230310381241
145,1.1322801894925603,23.366305800779557,10.726697300632594,7.593805491625321
146,1.1327634432474034,21.08914402642647,11.409941568430124,1.6187334757690004
147,1.137798022992961,22.720830906021686,9.837664903678355,2.261087260487635
148,1.1327270829585816,22.073012049594965,11.414596433606997,2.4237094131478294
149,1.1351190471443582,21.980077364173326,11.153270550273303,1.6500034448706475
150,1.1365057762016517,23.13808961133873,11.114202050380447,4.68607557729971
151,1.1358973570969189,22.734666798391196,11.405740994588207,1.6104468885702097
152,1.1406638267552331,21.410539622539044,10.456054631834261,1.583981212713304
153,1.1370366418396334,22.197864572382237,11.386282495179287,2.3888193646081115
154,1.1362431791068985,22.793365756632287,12.020597304869508,1.3213857525186636
155,1.1375533373317506,21.34511888474484,11.02121160217006,2.128437464505514
156,1.13724981158467,22.318501405976257,10.490185807251649,2.2165859582808602
157,1.1446462243866293,22.400667214025944,10.819335040392216,3.1528282569409667
158,1.1636682893668928,21.00088389815017,11.420172612033722,1.6006661231298183
204,1.2065902070391412,23.25372786524148,10.271123877030153,1.2100393745794464
205,1.1771909891993293,20.362615281095202,10.21079838355038,3.615114886255637
206,1.1645973680161696,21.971370189164347,10.620640052946381,2.9287892680692194
207,1.1578444641894985,25.317681248639822,10.913371956972291,2.349605975733466
208,1.1678401092521498,23.141383358916062,10.623181150471218,1.8062845430070478
209,1.1559494354379882,26.421280146174393,11.690999391559584,2.0264337353996886
210,1.1621535323656402,24.796026624838916,11.233771073167931,2.325506380751185
211,1.1599559378458264,25.920453695826016,11.53869075482991,2.1741301594966678
212,1.1596311682853624,23.728750704270713,11.06935334264228,1.982341821318023
213,1.1605310163436493,23.148971173158433,11.442439122558172,2.8860883217977324
214,1.1586863434574013,24.77097111894458,11.327791995995858,2.0213388341958836
215,1.1585754798049213,22.427205158354873,9.923821422636902,2.7154612411705092
216,1.1562232725460073,24.18221442377577,11.283509253758304,2.587337452584769
217,1.153010863498205,26.753687258448007,11.176791548696006,6.72259429077862
218,1.1554260972681631,23.410502976303093,10.8672897336972,1.6208044722677193
219,1.1538874143903457,25.79040821365117,11.452474255957965,1.5669475632238574
220,1.1539511233408153,24.729119239104975,11.341946112839052,2.6857040223779345
221,1.1538164836374494,23.960658525423977,10.881580645578872,2.6585934303333625
222,1.1514071652132398,24.694902990218388,10.974447224100537,1.7484442779482905
223,1.146761547889381,25.17717210349643,12.014897907629445,1.6023032860427862
224,1.1419015583643837,25.74664019550263,11.164496636409048,7.994791819977645
225,1.1442154608935953,25.878714654601406,11.53144106842593,2.271438100001409
226,1.144781053116873,25.161900911614225,11.312595424370244,1.4366822836074915
227,1.1417314232820082,26.01240009942569,10.934435397481073,1.3325981743809279
228,1.1406556508089372,23.851567315878274,11.417561021847396,1.5484433570131717
229,1.1378252168088006,25.71174348983499,11.425786034340085,3.672841396675502
230,1.13901224148346,25.615926418373498,11.820562985644964,1.582871919665472
233,1.1329929760802484,22.245764565197362,10.858502900090457,4.578915150776217
234,1.130843400059332,22.091923544940542,10.981538442264938,2.489874487574117
235,1.1317380476190422,22.320290409717515,11.311232191666603,7.1519888536614875
236,1.1302351811175548,21.509008379824216,12.063148351943793,1.5511440972485475
237,1.1306751461362357,23.67429848462085,11.27112591762233,4.035658848478899
238,1.1312970658926307,22.265393837798353,10.673870983162798,2.6231131157102516
239,1.129079649194728,22.36769773254765,11.77096526420675,3.970188783388036
240,1.1298952400123847,21.627032588516833,11.272588672505377,2.28182221457913
241,1.1277741854276133,22.792362568136994,12.039728866693816,1.7281101560696555
242,1.136897234744276,21.5492428389945,10.548569064217379,1.8871786115389635
243,1.1307021874825387,22.4554715548396,11.130276098879039,2.155916973879596
244,1.1337712775845246,20.29182016670532,11.183490610384792,1.1699952166601497
245,1.1306977713912494,23.405463361016135,10.986837336194096,5.300639372002769
246,1.13210955369834,21.10729307987979,11.738256490748501,1.8936719000210336
247,1.1374715156549644,22.87720670293223,9.935321896302014,2.570386211733583
248,1.1319214757785272,22.58983788176362,11.940590148984077,1.4249653140667975
249,1.1350010399349277,22.073070721329362,11.53311914153924,2.117237309259188
250,1.1362487179533962,23.718422335688015,11.368794178680496,4.697740731420243
251,1.137867021833111,23.317722749328063,11.86922119480053,1.7870395054086934
252,1.1394032969891479,21.575664351986436,10.857214662473343,2.063165847672843
253,1.1377570660031069,22.49707452037408,11.632932978242035,2.9484665696641716
254,1.1368264004536839,23.19309210779935,12.062355655584362,2.277555696482755
255,1.138337186831764,21.890731516005022,11.169122060930315,2.158350230535795
256,1.140894847627144,22.285883146868574,11.230875439036254,2.736118873522582
257,1.1364491955096507,22.62688269469708,10.55966931989901,2.349345020049632
258,1.1430293344378437,19.754889582074984,12.232101231039968,2.1605821266375327
259,1.1663535289630598,20.806336296828675,12.62204172377618,2.3024221965555047
303,1.1971750004657953,20.762844404384477,9.558034570773817,0.9238240872075754
304,1.1606003000673255,24.008426431772616,10.821566644342527,4.581360743060658
305,1.1619504478333917,20.6566516845265,10.1307465623197,2.6462545551704695
306,1.1629492173345772,22.564817757747416,10.728404719450637,2.1949243000921785
307,1.157516414598556,25.859794656525224,11.136802426161205,2.1035462586962606
308,1.1648943716139317,23.47718579096279,10.841863253564556,2.5480702100989663
309,1.154884000523204,26.648643742439578,11.807191353021658,1.9360688515850757
310,1.157962426965173,24.836567217891353,11.139153520290069,2.09507869587636
311,1.15574822900886,26.164158952653317,11.170815652071969,1.9751406148052453
312,1.1554472927025377,23.88616779303301,10.632193520147936,1.803951275951764
313,1.1555222273663421,23.30213402143398,11.370727839190748,2.211534332703023
314,1.1543625863892453,24.977472146117528,10.982762154195882,1.9066670677686188
315,1.1551553717680048,22.571779333016035,10.112935517087926,1.9808903333421906
316,1.1523621077668182,24.344861423634278,10.969656320531035,2.142915928699129
317,1.1487014922519143,26.938392067360272,11.108962175313335,5.878106507197311
318,1.1469503418403904,24.235051252219154,11.014399196607014,2.1360987905551068
319,1.1497828106047978,25.79880263665691,11.07513215807304,2.2493357155109894
320,1.1495932831231193,24.28597915010648,11.368363481141493,2.937996358601612
321,1.147968628747697,24.571540340521057,10.460391776222384,1.668579434856952
322,1.146055842211896,24.604083943237637,10.7286354088571,1.262662484613217
323,1.1435034781236444,24.91728026203843,11.409051770821067,1.0972978280886458
324,1.1387496509010449,25.969051494921214,11.419070117866807,7.473133678222877
325,1.1405168350577661,25.948870600836905,11.295825451001791,3.5482197327212326
326,1.1431148883961706,24.900895678955568,11.606684056614252,1.3156050439591154
327,1.1404852280732962,25.984969609260204,10.69324543826432,1.4235865384923951
328,1.137854944258495,23.68285585858638,11.248311248014963,1.2444057388082121
329,1.1344494804617458,25.61772402380244,11.008832594771107,2.879476976641712
330,1.1357490409533757,25.62414094433356,11.520818684822943,1.0649281374789485
333,1.13096168218088,22.05976129234047,10.524991091870092,5.593053466367943
334,1.1286248106385708,22.208118241928837,11.110781261794898,1.2565893061040414
335,1.127883972250949,22.684060648697482,11.182140419025199,4.978639593802209
336,1.1251370145223305,21.262075083162472,12.556074732902607,1.4641262351187436
337,1.1277124712277447,23.8808460806126,11.265931476235208,4.13551022786567
338,1.1298490492340263,22.01892921253235,10.30501067589455,1.7919300602170303
339,1.1269796383444808,23.341919510235087,11.784442474540825,3.2808382880682556
340,1.1279450292906377,21.68874387816431,11.30788557800583,1.5689658590872733
341,1.1277286067650365,22.6861855142902,11.785422141567196,1.6098796241072961
342,1.1315491233318087,21.98444206225411,10.991880585659567,2.0464467008337714
343,1.1283767730148218,22.69421845773077,11.121145307474217,1.353823232722098
344,1.128897686055623,20.783726002865333,11.380103516739275,1.2245900742246671
345,1.1284301214126602,23.492739633226964,11.222247317908357,5.665670306655167
346,1.1292439368150742,21.210525866654702,12.120114787922823,1.6266165113479196
347,1.1338490119336118,22.998737588634928,9.92060383759282,2.1619572744546924
348,1.1305031530878913,22.3417674533207,11.803166048700463,1.309473638418526
349,1.1333080587620719,22.23763461309249,11.50917706284067,1.6600815193794103
350,1.1343381618659427,23.434146563466328,12.143475273060886,5.201666220857768
351,1.1353413754423811,23.05109123106056,11.86329811536585,1.924891852711555
352,1.1368926598850184,21.62226714953769,11.28498187256778,1.9615916480175561
353,1.136648420807932,22.179232125957558,12.021883322134993,2.123695667013681
354,1.135989232320678,23.39980109342615,12.042275254079957,1.705416638176738
355,1.1388160606182816,22.318153210512733,11.340282015860952,1.7956523365597936
356,1.1396214865745082,22.979402288735383,11.258560647223005,2.8656195789767054
357,1.1379364143663262,23.33773884319365,10.752651030979488,2.1277856146537575
358,1.1356066196370582,21.201466346431747,12.478365617353425,1.720600276185257
359,1.1420735455572548,20.41866376707544,11.692267564775152,1.8231305818090218
360,1.1642568809871692,21.684643034184212,10.073792004546236,3.2733946208027573
402,1.1871616191081158,25.415920109916367,11.458545868179346,1.061099722971675
403,1.1533995862965292,20.424491517572978,10.690512265001129,2.1819500842754294
404,1.1394057656639593,24.594341698107332,10.80732627512585,3.8296526516282583
405,1.1496263297598976,20.92511229259951,10.22116402100336,2.056574811353695
406,1.1463334385498873,23.17737396043112,10.635983411897545,2.307397259826917
407,1.1439839611681855,25.926997061035248,11.181544590020597,2.8441589911761356
408,1.150429927542629,23.359243015578144,10.579602571841717,2.2070133898310504
409,1.14298547703132,26.463662183706433,11.38705470888557,2.005304195415031
410,1.1440881045292985,24.968158190858297,11.03997385122932,1.473224510610606
411,1.146128924499422,25.54064478887773,11.132685913870143,2.195929094512793
412,1.1430254420571364,23.368415092434713,10.773860873160498,1.945219845249359
413,1.1410970460376086,22.93376166896634,11.305531695960948,2.016124621220167
414,1.14248343882858,24.333587876820044,11.31095140322628,1.8313002208405385
415,1.142455196370793,21.935603695488044,10.128977022340344,2.0705927128933883
416,1.140928021393749,23.84345039106111,10.59026533608575,2.0468803572932766
417,1.1373120191065391,26.502709172489126,10.687388706230369,3.024975059686198
418,1.1387481507093578,23.571165229605008,10.832967947986507,1.8790391518981961
419,1.137406838293981,25.555901835648946,11.505430593206347,1.1053814611000001
420,1.138353156520495,24.356792356861394,10.590573490027493,2.2034774112762343
421,1.134671250741658,23.82893029339906,10.637863579120294,1.6445275379341178
422,1.1348535157187603,24.634742160842084,10.6923889597445,1.315930008121779
423,1.1328810402712677,24.629154829931483,11.454747207567117,1.3393371059362542
424,1.1253965794320566,26.054562684067914,11.22461859198921,6.761471434793346
425,1.1277920789833158,25.859218314633715,11.386435484846384,2.3356012475810575
426,1.130277822965942,24.689900652515135,11.513268798350435,1.1431538125502418
427,1.130897672158133,25.629489828873428,10.857394988148943,1.6938064861034823
428,1.1265960912669666,23.67849601093804,11.525848345087779,1.0434926304117882
429,1.1230280418243503,25.760681445413052,10.97011424845321,2.48279192671292
430,1.126100731592392,25.718154782782438,11.620967791015188,1.3698247934777215
433,1.119474588695748,21.594512473894905,10.968909944766557,4.309936940460044
434,1.1168708883937954,21.98118621186998,11.293705692798676,1.6993196974855627
435,1.116843783705433,22.589132555812085,11.419167292101353,2.4283557709370287
436,1.1152423607084891,21.432582163179898,12.535770246716123,1.5596343896753282
437,1.114647675091338,24.29788561554307,11.075842557975704,2.062743460884825
438,1.1184705341553913,22.3379031409985,10.845732715737634,2.255205291514476
439,1.1143201506317895,23.407565484218033,11.869064968634548,2.165919810606289
440,1.1157511473002435,21.691892797238516,11.253498995662166,1.7676555451886178
441,1.1170620589042206,22.53728762959364,11.635795544676396,1.636208389797985
442,1.120202973745936,21.945353036509818,10.574894958229555,1.4064830731976077
443,1.1163854434844227,22.419598777077496,11.238688767199495,1.6871905808759615
444,1.1206570860527192,20.866314552253105,11.13047492945373,1.508681734884486
445,1.1175264197070574,23.33864175745189,11.572983459588032,4.214006667713311
446,1.11807499408112,21.415263030236428,11.621882307866446,1.6050447825901948
447,1.1215170371990026,23.45604284421126,10.07941938411272,1.5961232682327695
448,1.1201820217859728,22.275400080314057,11.777449697184535,1.7702919244980884
449,1.1222417903842228,22.13439270332496,11.831501641981195,1.3441101115884149
450,1.123678897528379,23.381700412519947,11.645014495079153,2.9260632842554988
451,1.1250003238322677,22.986924196276338,11.711657302049442,1.8047229784215442
