### Q2L0_HP52542-2 800 90.6 59.5 2.76e9
-0.8007500000000001,-219.1580289051633,250.95958802711877,31.801559121955457
-0.79575,-218.92684369353174,249.91775507078745,30.9909113772557
-0.79075,-218.65778408743824,248.6942542864127,30.03647019897445
-0.78575,-218.47097431648714,247.66886887487823,29.197894558391045
-0.78075,-218.16923400104892,246.73538162193861,28.56614762088968
-0.77575,-217.6320931133149,245.5364724676187,27.904379354303778
-0.7707499999999999,-217.01556752241353,244.4476482641165,27.432080741702947
-0.7657499999999999,-216.15076438086143,243.2075579126338,27.056793531772332
-0.76075,-215.56658997604023,242.35681798574979,26.790228009709537
-0.75575,-214.473462964327,241.1101831088034,26.636720144476364
-0.75075,-213.5588408013526,240.12102397778494,26.562183176432303
-0.7457499999999999,-212.47435468579135,239.03883917310358,26.564484487312225
-0.74075,-211.3990827042292,238.00160254510058,26.60251984087141
-0.73575,-210.0704512027479,236.86829870552992,26.79784750278203
-0.73075,-208.7645248858678,235.7761419230555,27.0116170371877
-0.72575,-207.29302397265886,234.62035614610426,27.327332173445406
-0.72075,-205.88476743040573,233.5208815052943,27.636114074888578
-0.71575,-204.67676076020732,232.6462939799957,27.969533219788406
-0.71075,-203.10681153521517,231.49861668458797,28.391805149372793
-0.70575,-201.43486078667817,230.29882001509887,28.863959228420693
-0.70075,-199.99332774252628,229.38740072283196,29.394072980305694
-0.69575,-198.26459771287742,228.2495571756461,29.984959462768693
-0.69075,-196.80788906942928,227.3817895397044,30.573900470275156
-0.68575,-195.03848711489047,226.21716495558746,31.178677840696967
-0.68075,-193.16661730431017,225.04143015517144,31.874812850861264
-0.6757500000000001,-191.5499232477128,224.1137008919433,32.56377764423048
-0.67075,-189.7536154974534,223.07534768233674,33.32173218488336
-0.66575,-188.07347029583903,222.12153042570466,34.048060129865654
-0.66075,-186.31242801628463,221.13060516469733,34.81817714841269
-0.65575,-184.411814105327,220.06174809405871,35.64993398873169
-0.65075,-182.55785093645628,219.0013399108554,36.44348897439912
-0.6457499999999999,-180.60903089078002,217.94588346030665,37.33685256952661
-0.6407499999999999,-178.8890361154571,217.06781846553855,38.17878235008146
-0.63575,-176.91586172998632,215.99830731554096,39.08244558555462
-0.63075,-175.0694271088361,215.02501080389857,39.955583695062465
-0.62575,-173.2555385499357,214.07452071339495,40.81898216345926
-0.6207499999999999,-171.36149755499477,213.13041985563586,41.76892230064107
-0.61575,-169.33413650690343,211.963611621372,42.62947511446854
-0.61075,-167.46984954235677,211.04414251703693,43.57429297468017
-0.60575,-165.58580668723437,210.0834494302422,44.49764274300783
-0.60075,-163.69002589643947,209.1082087567777,45.418182860338234
-0.59575,-161.5752242407062,207.93667167061997,46.361447429913774
-0.59075,-159.95921324300224,207.13606167206382,47.17684842906158
-0.58575,-157.88104111981403,206.0626945457721,48.18165342595808
-0.58075,-156.14881390837468,205.25344806191265,49.104634153537994
-0.57575,-154.13957628491553,204.0978825244828,49.95830623956726
-0.57075,-152.24851491210924,203.2116743503707,50.96315943826149
-0.56575,-150.28831827950717,202.1429044419673,51.854586162460144
-0.56075,-148.69159549489854,201.40816254865504,52.71656705375649
-0.55575,-146.6732362186117,200.39619562076595,53.722959402154245
-0.5507500000000001,-144.7707017039964,199.48659071339168,54.71588900939528
-0.54575,-142.88615395632138,198.53063659801967,55.64448264169831
-0.54075,-141.0337522279794,197.6186293295891,56.584877101609734
-0.53575,-139.09895355534908,196.62363017948235,57.52467662413326
-0.53075,-137.11537886274033,195.60658597258558,58.49120710984524
-0.52575,-135.29425679004385,194.69833354739268,59.40407675734884
-0.5207499999999999,-133.47621937259444,193.83884433612513,60.36262496353069
-0.5157499999999999,-131.50983560781276,192.84125619723608,61.3314205894233
-0.51075,-129.4475156283414,191.79039063367472,62.34287500533333
-0.50575,-127.53997486983803,190.95735226153394,63.41737739169589
-0.50075,-125.71978981291532,189.99244364684017,64.27265383392485
-0.49574999999999997,-123.95841120253279,189.19020616091768,65.23179495838488
-0.49074999999999996,-122.0679564341733,188.32804600610734,66.26008957193406
-0.48575,-120.13683104836157,187.3398359722283,67.20300492386671
-0.48075,-118.25425820897581,186.44175107886971,68.1874928698939
-0.47575,-116.29652330553606,185.41067199881763,69.11414869328159
-0.47074999999999995,-114.43023541424422,184.57372581477725,70.14349040053303
-0.46575,-112.64645234437855,183.70205348307786,71.05560113869932
-0.46075,-110.7496996089426,182.76189913164427,72.01219952270168
-0.45575,-108.76488617876336,181.876485736701,73.11159955793764
-0.45075000000000004,-107.03312517165608,180.94955540813825,73.91643023648219
-0.44575,-105.27777171722897,180.12192067554017,74.8441489583112
-0.44075,-103.23433633441513,179.14946867237938,75.91513233796424
-0.43574999999999997,-101.42386061499478,178.22260366935356,76.79874305435878
-0.43075,-99.57408251218608,177.39544843049197,77.82136591830589
-0.42575,-97.69044044828539,176.39776846479074,78.70732801650536
-0.42074999999999996,-95.94279566479352,175.58910922187502,79.6463135570815
-0.41574999999999995,-94.03406930690343,174.63892220443512,80.6048528975317
-0.41075,-92.28303934492827,173.81179274950208,81.52875340457382
