### Q1L3_HP52406-1 1000 90.1 59.5 4.92e9
-0.7929,-197.79025491181832,232.03164377634906,34.24138886453074
-0.7878999999999999,-197.71454348717327,230.98039904865325,33.26585556147999
-0.7828999999999999,-197.5223440629739,229.59729517273067,32.07495110975677
-0.7779,-197.18970588602295,228.28778291976673,31.098077033743774
-0.7729,-196.76107459153775,226.99411294020646,30.233038348668735
-0.7679,-196.22070053828185,225.73280730547256,29.512106767190716
-0.7628999999999999,-195.4485182159302,224.38135609564233,28.932837879712142
-0.7579,-194.678630256093,223.16235581600162,28.483725559908617
-0.7529,-193.72462436332071,221.8815698268006,28.156945463479875
-0.7479,-192.68618038774386,220.65026451934114,27.964084131597275
-0.7429,-191.58726661679728,219.38692424249362,27.799657625696327
-0.7379,-190.45359602611862,218.19536559918294,27.741769573064317
-0.7329,-189.04185401420878,216.9071864724123,27.86533245820351
-0.7279,-187.68270380655616,215.6775321695109,27.99482836295472
-0.7229,-186.21247268240484,214.44772364204587,28.23525095964105
-0.7179,-184.7954955932972,213.35746782007772,28.56197222678049
-0.7129,-183.20449776102723,212.07038339903156,28.865885638004322
-0.7079,-181.70930127047802,210.97385965939088,29.264558388912878
-0.7029,-179.9601179783091,209.69782453720777,29.737706558898665
-0.6979,-178.4844235079106,208.70885793931086,30.224434431400265
-0.6929000000000001,-176.5784476856575,207.37150773697877,30.793060051321284
-0.6879,-174.8267252798244,206.2212871080035,31.394561828179125
-0.6829,-173.08511201376712,205.13510579782934,32.04999378406222
-0.6779,-171.35433106234987,204.104478141287,32.75014707893712
-0.6729,-169.4503614840438,202.9085276579378,33.458166173893986
-0.6679,-167.57339514019205,201.77728034653012,34.203885206338086
-0.6628999999999999,-165.84660701814255,200.79695842431607,34.95035140617353
-0.6578999999999999,-163.8340851867249,199.63221148570372,35.7981262989788
-0.6529,-161.96242103258308,198.5825429281275,36.620121895544436
-0.6479,-159.98875222941763,197.43112996696405,37.44237773754644
-0.6429,-158.2177732492094,196.50048290315942,38.28270965395004
-0.6378999999999999,-156.19543146194331,195.3795008044831,39.18406934253978
-0.6329,-154.1840449363664,194.22815697249317,40.04411203612674
-0.6279,-152.25069785530846,193.25209291376024,41.0013950584518
-0.6229,-150.44407759138653,192.24724440613608,41.803166814749545
-0.6179,-148.43136303263415,191.1539395847918,42.72257655215765
-0.6129,-146.5540718942101,190.1766890699682,43.62261717575812
-0.6079,-144.7581844068043,189.22643283062968,44.46824842382537
-0.6029,-142.750948571414,188.11515543467522,45.36420686326122
-0.5979,-140.72405730734687,187.075814592187,46.35175728484012
-0.5929,-138.86345922089026,186.09546591147281,47.23200669058255
-0.5879,-136.9114714013324,185.02586157103445,48.114390169702084
-0.5829,-135.1041134611986,184.1583854778159,49.0542720166173
-0.5779,-133.17114238485067,183.12517173236492,49.95402934751424
-0.5729,-131.23228197193453,182.15693111434675,50.924649142412214
-0.5679000000000001,-129.25514305116397,181.11480500477774,51.85966195361378
-0.5629,-127.45576369453121,180.23314942047122,52.77738572593999
-0.5579,-125.60118711477834,179.29156163587555,53.69037452109722
-0.5529,-123.68556095072915,178.29645442319597,54.61089347246679
-0.5479,-121.7418552382072,177.35822383737755,55.61636859917035
-0.5429,-119.81304509949831,176.36230015895052,56.54925505945222
-0.5378999999999999,-117.90043789357864,175.46087793013206,57.560440036553416
-0.5328999999999999,-115.95298918976701,174.4020725468621,58.44908335709509
-0.5279,-114.1499076660349,173.58915365348574,59.43924598745084
-0.5229,-112.35140129834848,172.64511635447735,60.293715056128875
-0.5179,-110.46968577081701,171.79605986728208,61.326374096465074
