### Q1L1_HP52358-3 1000 90.6 59.5 4.35e9
-0.78075,-188.60533760108333,219.8997565441841,31.294418943100748
-0.77575,-188.4889355399333,218.97334733610003,30.484411796166746
-0.7707499999999999,-188.40400460147035,217.92891124216288,29.524906640692542
-0.7657499999999999,-188.16482635053086,216.9028943321683,28.73806798163742
-0.76075,-187.655477527107,215.69895581872933,28.04347829162235
-0.75575,-187.16001340168904,214.60616179388904,27.446148392199998
-0.75075,-186.7091663364985,213.69824444223772,26.98907810573922
-0.7457499999999999,-185.89896683142683,212.54852856799988,26.649561736573034
-0.74075,-185.14982301193567,211.55424825811153,26.40442524617584
-0.73575,-184.2345606894449,210.45409367537846,26.219532985933593
-0.73075,-183.24749122842383,209.37650935007136,26.12901812164753
-0.72575,-182.15584114555196,208.32097635567044,26.16513521011847
-0.72075,-180.98790954081244,207.23099352885725,26.24308398804481
-0.71575,-179.8650055051448,206.2639012899536,26.398895784808808
-0.71075,-178.5653042197011,205.161823559352,26.596519339650932
-0.70575,-177.2829050088152,204.1989703777207,26.91606536890553
-0.70075,-175.92191607151094,203.1331550925234,27.211239021012464
-0.69575,-174.62036354248252,202.16290100589822,27.54253746341571
-0.69075,-173.14507913202516,201.1147778447199,27.969698712694733
-0.68575,-171.70461481533104,200.13835578986615,28.43374097453511
-0.68075,-170.17453271742508,199.12854575891484,28.95401304148977
-0.6757500000000001,-168.64553034603006,198.15545728427287,29.509926938242806
-0.67075,-166.99237525596428,197.0490901159706,30.056714860006327
-0.66575,-165.3759948183288,196.11973235990396,30.743737541575182
-0.66075,-163.81635552062093,195.20471414620442,31.388358625583507
-0.65575,-162.13488963862042,194.2162597632732,32.081370124652786
-0.65075,-160.54363315297815,193.263367424234,32.719734271255845
-0.6457499999999999,-158.77650472301247,192.26008693342277,33.48358221041029
-0.6407499999999999,-157.07390850876817,191.28929072286306,34.21538221409489
-0.63575,-155.4113644562644,190.44406832539795,35.03270386913352
-0.63075,-153.64173213676392,189.41873291314258,35.777000776378664
-0.62575,-151.8146401269886,188.39359940409986,36.57895927711126
-0.6207499999999999,-150.2699227354821,187.63267581369513,37.36275307821303
-0.61575,-148.5648437336527,186.6818863906918,38.11704265703908
-0.61075,-146.77024744776045,185.6774303035108,38.907182855750335
-0.60575,-145.01760901559317,184.77036260542033,39.752753589827186
-0.60075,-143.3288212424198,183.85562102497,40.5267997825502
-0.59575,-141.53182164368403,182.91608002676185,41.38425838307783
-0.59075,-139.85682746773065,182.02843969836556,42.171612230634906
-0.58575,-138.09210432183158,181.09049712951258,42.99839280768098
-0.58075,-136.2383478744128,180.12952096520473,43.89117309079192
-0.57575,-134.56180659177798,179.3305341291773,44.76872753739932
-0.57075,-132.7137875185567,178.28680064374504,45.573013125188346
-0.56575,-131.0749216816526,177.48303069461872,46.408109012966115
-0.56075,-129.3154975468186,176.64289457976744,47.32739703294884
-0.55575,-127.52613624944485,175.70443427788953,48.17829802844468
-0.5507500000000001,-125.69098225512677,174.75412509199447,49.063142836867684
-0.54575,-123.98472808669602,173.90023468916414,49.915506602468106
-0.54075,-122.29312698851575,173.06923650565565,50.7761095171399
-0.53575,-120.35708263488095,172.1021668572668,51.745084222385856
-0.53075,-118.81504261425576,171.34352019790356,52.528477583647806
-0.52575,-116.82097764246227,170.3326990788723,53.51172143641004
-0.5207499999999999,-115.2619810809048,169.58160204690358,54.31962096599877
-0.5157499999999999,-113.47780536836882,168.7201338844627,55.242328516093906
-0.51075,-111.65700962173948,167.86193924431754,56.20492962257806
-0.50575,-109.94029104575051,167.01821857787854,57.077927532128015
-0.50075,-108.21774943503992,166.1403553907392,57.92260595569926
-0.49574999999999997,-106.36258537887367,165.24599568018755,58.88341030131388
-0.49074999999999996,-104.6524371090074,164.52327787409047,59.87084076508306
-0.48575,-102.99191354663134,163.61625166193863,60.624338115307296
-0.48075,-101.21539953511225,162.78247901420093,61.56707947908867
-0.47575,-99.52004389313147,161.92027191164,62.4002280185085
-0.47074999999999995,-97.80548689100193,161.05912219656307,63.25363530556112
-0.46575,-96.05828580221517,160.22424096557393,64.16595516335876
-0.46075,-94.27604296416216,159.36531840128595,65.08927543712379
-0.45575,-92.65765236360127,158.66061352952264,66.00296116592136
-0.45075000000000004,-90.92737693130134,157.78623693452977,66.85886000322844
-0.44575,-89.23144685986112,156.91919813108436,67.68775127122325
-0.44075,-87.64950257941841,156.17757845340068,68.52807587398227
-0.43574999999999997,-85.71947124699427,155.30001180228095,69.58054055528667
-0.43075,-84.06901899174748,154.54263697113345,70.47361797938596
-0.42575,-82.34273331797102,153.6566814766489,71.31394815867787
-0.42074999999999996,-80.62952050423793,152.88267007389965,72.25314956966173
-0.41574999999999995,-78.87745719950173,152.0707732549149,73.19331605541318
-0.41075,-77.25600175818983,151.31303543755484,74.05703367936502
-0.40575,-75.65104173114585,150.56010117783865,74.90905944669281
-0.40075000000000005,-73.79159447874157,149.6397969615655,75.84820248282392
-0.39575,-72.19122417123349,148.9000690069233,76.70884483568982
-0.39075000000000004,-70.58824870590237,148.13373037440851,77.54548166850614
-0.38575,-68.86457247438388,147.27163730261836,78.40706482823447
-0.38075000000000003,-67.11779977675171,146.45386363509112,79.33606385833941
-0.37575,-65.49057541398085,145.69259297613425,80.2020175621534
-0.37075,-63.91610394307293,145.00444853775952,81.08834459468657
-0.36575,-62.209800980663815,144.18636095382885,81.97655997316502
-0.36075,-60.6333062353983,143.37867870244622,82.74537246704793
-0.35575,-59.10107481109956,142.65143321480608,83.55035840370653
-0.35075,-57.44952425904189,141.83370487952163,84.38418062047975
-0.34575,-55.91273237075753,141.12676774352383,85.21403537276629
-0.34075,-54.180272695605325,140.33394869816738,86.15367600256205
-0.33575,-52.47346378584954,139.5069765840868,87.03351279823724
-0.33075,-50.88752245981656,138.73897543339885,87.8514529735823
-0.32575,-49.3753489020408,138.02399259562887,88.64864369358807
-0.32075,-47.65980932681855,137.24325148695203,89.58344216013349
-0.31575000000000003,-46.17786333175309,136.50549844369968,90.32763511194659
-0.31074999999999997,-44.632540652446025,135.714927358598,91.08238670615198
-0.30575,-43.03206204775773,134.96338328038718,91.93132123262946
-0.30074999999999996,-41.41361432154957,134.20861533028432,92.79500100873474
-0.29575,-39.84353484099167,133.40201084173108,93.5584760007394
-0.29075,-38.235775563442694,132.74466995060362,94.50889438716092
-0.28575,-36.51366336815874,131.8797204814667,95.36605711330797
-0.28075,-35.09229558323681,131.21209458696433,96.11979900372751
-0.27575,-33.463735516382656,130.56469506006988,97.10095954368721
-0.27075,-32.01935248776707,129.78731763171976,97.76796514395268
-0.26575000000000004,-30.43755250783057,128.99224154989216,98.55468904206157
-0.26075,-28.82781561665972,128.31610786418764,99.48829224752794
-0.25575000000000003,-27.258029888539934,127.52593888228549,100.26790899374556
-0.25075,-25.6585025447388,126.82211927767017,101.16361673293136
-0.24575,-24.10236155937664,126.08451797004963,101.982156410673
-0.24075000000000002,-22.557611780114037,125.33952716202955,102.78191538191552
-0.23575,-20.82587470497739,124.53067396199184,103.70479925701444
-0.23075,-19.283999389760993,123.86029432194063,104.57629493217964
-0.22574999999999998,-17.836993883222327,123.13781498609316,105.30082110287084
-0.22075,-16.295420024436545,122.37475093350692,106.07933090907036
-0.21575000000000003,-14.733927276420287,121.72479003714572,106.99086276072543
-0.21075,-13.193188561821282,120.99238959091939,107.79920102909811
-0.20575000000000002,-11.563291041453745,120.25162029287917,108.68832925142543
-0.20074999999999998,-10.069310463994029,119.5535147236391,109.48420425964505
-0.19575,-8.560060903599684,118.88279739059313,110.32273648699343
-0.19075,-6.941703189518187,118.16087866685181,111.21917547733362
-0.18575,-5.3537241025662015,117.4775197488868,112.1237956463206
-0.18075000000000002,-3.7205072922996574,116.74892000552738,113.02841271322772
-0.17575000000000002,-2.3792429648455444,116.09517263793849,113.71592967309294
-0.17075,-0.6307121367687838,115.26474729548032,114.63403515871154
-0.16575,0.7138035188229689,114.65864773920093,115.3724512580239
-0.16075,2.2974370197844474,113.97614203333934,116.2735790531238
-0.15575,3.7275604615364846,113.26409651601968,116.99165697755616
-0.15075,5.340684940692305,112.58394154700038,117.92462648769268
-0.14575,6.884456260858444,111.92115355648083,118.80560981733927
-0.14075,8.366742214292191,111.24015214672795,119.60689436102014
-0.13574999999999998,9.779486982409367,110.57072435125262,120.35021133366199
-0.13075,11.452802662250075,109.806702999128,121.25950566137809
-0.12575,12.981595067469526,109.21290677433649,122.19450184180602
-0.12075,14.444874096095637,108.47874101733595,122.92361511343158
-0.11574999999999999,16.11940419904112,107.765926255202,123.88533045424313
-0.11074999999999999,17.581062235875983,107.11933931897877,124.70040155485475
-0.10575000000000001,19.102332731114313,106.45812738942972,125.56046012054404
-0.10075,20.524899291842935,105.8283801320066,126.35327942384954
-0.09575,21.914157583878612,105.15530612312907,127.06946370700767
-0.09075,23.447261036625154,104.55239072921329,127.99965176583845
-0.08575,24.962917125404314,103.87747373522785,128.84039086063217
-0.08075,26.41717792082373,103.17213533517722,129.58931325600093
-0.07575,28.054408210504196,102.50819330788528,130.56260151838947
-0.07075000000000001,29.439687557285588,101.90549403840069,131.34518159568628
-0.06575,30.95462076657744,101.22117377721499,132.17579454379242
-0.060750000000000005,32.38589952804255,100.57579458261169,132.96169411065424
-0.05575,33.97689651863622,99.94565401647212,133.92255053510834
-0.050749999999999997,35.25746835351025,99.2966202963972,134.55408864990744
-0.04575,36.713706185303664,98.76513333983578,135.47883952513945
-0.040749999999999995,38.19040183185679,98.04536856925269,136.23577040110948
-0.03575,39.70029412560167,97.37539795693642,137.0756920825381
-0.03075,41.09023484279509,96.77658787300841,137.8668227158035
-0.025750000000000002,42.71958403121944,96.13636647217321,138.85595050339265
-0.020749999999999998,44.07425970208575,95.4557707841018,139.53003048618754
-0.01575,45.66570115939279,94.81699539539565,140.48269655478842
-0.01075,46.89272963123449,94.21356444151374,141.10629407274823
-0.00575,48.3477806017137,93.59088139334312,141.93866199505683
-0.00075,49.791926488068505,93.04685399651626,142.83878048458476
0.00425,51.21040946364042,92.35520214288604,143.56561160652646
0.00925,52.58470354757273,91.7798052811764,144.36450882874914
0.014249999999999999,54.091998499491545,91.09054136080229,145.18253986029384
0.01925,55.516555260902834,90.46514982642198,145.98170508732483
0.02425,57.00137095165056,89.85448607672892,146.8558570283795
0.029249999999999998,58.499778585795056,89.25738379999149,147.75716238578656
0.03425,59.81829680038486,88.6044676941296,148.42276449451447
0.03925,61.2602924296436,88.0202487876267,149.2805412172703
0.04425,62.6723243263667,87.3512863252817,150.0236106516484
0.04925,64.30188520153531,86.67619081879515,150.97807602033046
0.05425,65.64921202690056,86.03592836303278,151.68514038993334
0.059250000000000004,66.99810395606002,85.50298440693291,152.50108836299293
0.06425,68.402064500989,84.83726998228926,153.23933448327824
0.06925,69.86633811785111,84.22894627109302,154.09528438894415
0.07425000000000001,71.15653639047937,83.64170735548078,154.79824374596015
0.07925,72.5840886226745,82.97241291027173,155.55650153294624
0.08425,74.00335983797272,82.36789792925035,156.37125776722306
0.08925,75.48797738236196,81.7189365289607,157.20691391132266
0.09425,76.8429301854832,81.11812012294514,157.96105030842836
0.09925,78.38720431496891,80.49793779266479,158.8851421076337
0.10425,79.67707034455044,79.85544819479175,159.5325185393422
0.10925,81.14070315015766,79.29643241355026,160.43713556370793
0.11425,82.44083100610227,78.67992425201409,161.12075525811636
0.11925,83.8482905812196,78.06556780902514,161.91385839024474
0.12425,85.29806770381887,77.42282579790034,162.72089350171922
0.12925,86.73804521632565,76.86166706527617,163.59971228160182
0.13425,88.1595553822865,76.24467981805273,164.40423520033923
0.13925,89.4570952001209,75.62618380235826,165.08327900247917
0.14425,90.78464525777133,75.03690711457756,165.8215523723489
0.14925,92.17230594858664,74.38644613283151,166.55875208141816
0.15425,93.59936284652797,73.83423192178593,167.4335947683139
0.15925,94.9010815778799,73.21541088089496,168.11649245877487
0.16425,96.36837630337892,72.61611548319931,168.98449178657822
0.16924999999999998,97.70988152035912,72.0100607721501,169.71994229250922
0.17425,99.16860128497679,71.42225912305419,170.59086040803098
0.17925,100.47419393962171,70.86333997785815,171.33753391747985
0.18425,101.81144769966123,70.24403015873271,172.05547785839394
0.18925,103.14794931586461,69.59492852660159,172.74287784246619
0.19424999999999998,104.63653779632628,69.03412256087597,173.67066035720225
0.19924999999999998,105.92654654805283,68.47261991634579,174.3991664643986
0.20425,107.17571674860815,67.85306242722349,175.02877917583163
0.20925,108.69036633979351,67.23714593263273,175.92751227242624
0.21425,109.7338854546394,66.72239984071,176.4562852953494
0.21925,111.34061543075241,66.12275128119896,177.46336671195138
0.22425,112.63768197055808,65.52461040456934,178.1622923751274
0.22925,113.91210429051087,64.9792924827093,178.89139677322015
0.23424999999999999,115.23223088868156,64.37206166713493,179.60429255581647
0.23925000000000002,116.70647692537234,63.80949085875886,180.51596778413122
0.24425,118.0131731983601,63.257052548433,181.27022574679307
0.24925000000000003,119.22507778195654,62.64999897639512,181.87507675835167
0.25425,120.45009500362643,62.0621655219515,182.51226052557794
0.25925,121.87676001762425,61.50128092653432,183.37804094415856
