### Q2L2_HP52358-1 850 89.6 59.5 4.67e9
-0.78425,-217.28674463188807,256.571674709389,39.2849300775009
-0.77925,-217.18324383511742,255.12195346225067,37.93870962713322
-0.77425,-217.06037396091583,253.4360649018139,36.37569094089804
-0.76925,-216.57159090937523,251.59969669494905,35.02810578557377
-0.76425,-216.0409259221481,249.889428764488,33.848502842339904
-0.75925,-215.3252139606448,248.32341568133694,32.99820172069211
-0.7542500000000001,-214.37911138588845,246.5870989788392,32.20798759295072
-0.74925,-213.3526567164037,244.98340157331936,31.630744856915648
-0.74425,-212.12506616116974,243.24308080928287,31.118014648113082
-0.73925,-210.65627837650865,241.55184979419383,30.895571417685176
-0.7342500000000001,-209.48040875379573,240.1882923487147,30.70788359491895
-0.7292500000000001,-207.854099849296,238.39373508375073,30.539635234454728
-0.72425,-206.43800647735247,237.05870069209908,30.620694214746617
-0.71925,-204.60204697573084,235.40422659411584,30.802179618385008
-0.71425,-202.77698274619084,233.85257134707936,31.0755886008885
-0.70925,-200.80237234219578,232.22671547173476,31.424343129538975
-0.70425,-198.94857443816053,230.76813798665816,31.81956354849762
-0.6992499999999999,-197.0273485920041,229.36551126418215,32.33816267217804
-0.69425,-194.95012406759466,227.76209697517535,32.81197290758068
-0.68925,-193.06520223509875,226.53520447796,33.47000224286126
-0.68425,-191.0050337784545,225.16506101682646,34.16002723837196
-0.67925,-188.9373429030313,223.75826930521222,34.820926402180916
-0.67425,-186.8313035415071,222.41227918078428,35.58097563927718
-0.66925,-184.58957495426137,220.95176040830881,36.36218545404746
-0.66425,-182.35717552833756,219.62193177886118,37.264756250523625
-0.65925,-180.14063978660678,218.201921232142,38.06128144553523
-0.65425,-177.82957704927134,216.74882630122804,38.91924925195671
-0.64925,-175.61033307857815,215.5198333835053,39.90950030492716
-0.64425,-173.3632240634325,214.26757337081725,40.90434930738474
-0.63925,-171.044103309863,212.92860680773177,41.884503497868764
-0.63425,-168.8744302716337,211.66531619506318,42.79088592342948
-0.6292500000000001,-166.5080328106702,210.38229120417427,43.87425839350408
-0.62425,-164.31562951713786,209.2907343345783,44.975104817440446
-0.61925,-161.86715690113797,207.83989221074708,45.9727353096091
-0.61425,-159.55747212242466,206.58800473206975,47.0305326096451
-0.6092500000000001,-157.3038858982113,205.4039103230145,48.10002442480319
-0.6042500000000001,-155.04995955142297,204.19626436093392,49.14630480951097
-0.59925,-152.72767082280615,202.86615087991265,50.1384800571065
-0.59425,-150.5612248097561,201.7375058780514,51.17628106829525
-0.58925,-148.24479196738793,200.5416323007143,52.29684033332637
-0.58425,-146.09843150128182,199.38191677798216,53.28348527670033
-0.57925,-143.82886425479757,198.227103457719,54.39823920292146
-0.5742499999999999,-141.6414450519726,197.01465219820207,55.373207146229454
-0.56925,-139.4546407418364,195.93743175973816,56.48279101790175
-0.56425,-137.0138089757174,194.57720534529975,57.56339636958234
-0.55925,-134.98740401099113,193.6029807670971,58.615576756105966
-0.55425,-132.89084743983707,192.4068342697614,59.51598682992433
-0.54925,-130.76536028811043,191.44682994556945,60.681469657459026
-0.54425,-128.49505296510847,190.24745283504706,61.7523998699386
-0.53925,-126.29886549988875,189.1923833738289,62.89351787394014
-0.53425,-124.17583412676338,188.08417957124814,63.90834544448477
-0.52925,-121.95569596593283,186.94029228783182,64.984596321899
-0.52425,-119.80214174759311,185.83892387685339,66.03678212926027
-0.51925,-117.6276225502635,184.82125905433082,67.19363650406734
-0.51425,-115.57925445691173,183.7313891660708,68.15213470915909
-0.50925,-113.32330791035352,182.6211821655726,69.29787425521909
-0.5042500000000001,-111.17002337528567,181.55480383180893,70.38478045652326
-0.49924999999999997,-109.27334724180794,180.59970123483276,71.32635399302481
-0.49424999999999997,-107.164484588457,179.52141173322684,72.35692714476983
-0.48925,-104.83162311192766,178.33546361090262,73.50384049897498
-0.48425,-102.84388077830388,177.3825185350153,74.53863775671142
-0.47925000000000006,-100.95642123416921,176.4500307162283,75.49360948205909
-0.47424999999999995,-98.49995801066166,175.22556626038747,76.72560824972581
