### lbl_HP52361-1 800 83 59.5 2.92e9
-0.778449984741211,-185.25294856076772,214.64280578634575,29.389857225578012
-0.773449984741211,-185.213589813277,213.9053063591472,28.691716545870204
-0.768449984741211,-185.1977574319946,213.07627397452697,27.878516542532385
-0.763449984741211,-184.83898074318148,211.97364990285226,27.134669159670768
-0.758449984741211,-184.5010294649973,211.02566212973184,26.524632664734565
-0.7534499847412109,-184.17860631961813,210.14831809429216,25.969711774674042
-0.7484499847412109,-183.6592543156132,209.18562792832364,25.52637361271043
-0.743449984741211,-183.13609097982382,208.34591210477782,25.209821124953994
-0.7384499847412109,-182.42267029674022,207.3182513165793,24.895581019839103
-0.7334499847412109,-181.72016287890676,206.43465031972184,24.71448744081507
-0.7284499847412109,-180.94052680119668,205.49846660985537,24.557939808658666
-0.723449984741211,-180.08202497232796,204.56363018478498,24.48160521245703
-0.7184499847412109,-179.2103961497956,203.69852055451517,24.488124404719567
-0.7134499847412109,-178.16182062767876,202.70464181565455,24.542821187975797
-0.7084499847412109,-177.25760378998996,201.82564364829642,24.56803985830645
-0.703449984741211,-176.12590370090868,200.93864656785877,24.812742866950067
-0.698449984741211,-174.9560672430091,199.97808452327016,25.022017280261053
-0.6934499847412109,-173.7891657813806,198.98788553841658,25.198719757035988
-0.6884499847412109,-172.8221512164629,198.21815345044465,25.39600223398171
-0.683449984741211,-171.6165785616925,197.26877427862746,25.65219571693495
-0.678449984741211,-170.32515410941576,196.33796686651553,26.01281275709977
-0.673449984741211,-169.06729107097485,195.44354952070307,26.376258449728233
-0.6684499847412109,-167.77788798867238,194.51713688094634,26.739248892273967
-0.663449984741211,-166.47891401425045,193.6634936805041,27.18457966625364
-0.658449984741211,-165.09691772667853,192.70298564793654,27.60606792125804
-0.653449984741211,-163.74057417756842,191.8184624041726,28.077888226604195
-0.648449984741211,-162.41336598586378,190.97789629601579,28.564530310152
-0.643449984741211,-161.07602295729893,190.16168169617563,29.08565873887669
-0.638449984741211,-159.63796258217633,189.25263351528702,29.6146709331107
-0.633449984741211,-158.17055212456756,188.34521227043436,30.174660145866802
-0.6284499847412109,-156.88213812254358,187.61344238255813,30.731304260014554
-0.6234499847412109,-155.31726616729426,186.5737782559187,31.256512088624426
-0.6184499847412109,-153.97045810251504,185.82848943218826,31.858031329673217
-0.6134499847412109,-152.500776554564,184.95495594161653,32.45417938705255
-0.6084499847412109,-151.0313117489407,184.04466445556022,33.013352706619514
-0.6034499847412109,-149.49363808603104,183.113239603922,33.61960151789099
-0.598449984741211,-148.22043193759623,182.3977663367793,34.17733439918307
-0.5934499847412109,-146.61508416764696,181.48143584522194,34.866351677574976
-0.5884499847412109,-145.30067467643016,180.73998037994167,35.43930570351152
-0.5834499847412109,-143.73084444378648,179.80440090125683,36.07355645747036
-0.578449984741211,-142.36202642230035,179.00737496043303,36.64534853813267
-0.573449984741211,-140.8097079718887,178.11289649140213,37.30318851951341
-0.5684499847412109,-139.33191588232364,177.31100508042616,37.97908919810251
-0.563449984741211,-137.90439963206612,176.51736777389536,38.612968141829256
-0.558449984741211,-136.40978644794893,175.65939133721102,39.249604889262095
-0.553449984741211,-134.88137435082004,174.80459709217246,39.923222741352426
-0.548449984741211,-133.40377890187136,173.95732941551077,40.553550513639415
-0.5434499847412109,-131.97791507795222,173.21476722608426,41.23685214813204
-0.538449984741211,-130.48694181154207,172.37247602544815,41.885534213906084
-0.533449984741211,-128.94234996931183,171.50309711720783,42.56074714789599
-0.528449984741211,-127.42184542210848,170.64081467732368,43.218969255215185
-0.523449984741211,-125.90838871924306,169.79851241518688,43.890123695943814
-0.518449984741211,-124.37556474176614,169.00424339291297,44.62867865114683
-0.513449984741211,-122.89095594828773,168.17195889452145,45.28100294623374
-0.508449984741211,-121.44927075033526,167.38250069758024,45.93322994724497
-0.5034499847412109,-119.98140359336108,166.62442785457364,46.64302426121256
-0.498449984741211,-118.43707548779687,165.78630881683583,47.34923332903895
-0.49344998474121093,-116.95812107318059,165.0407956839367,48.0826746107561
-0.48844998474121093,-115.40133010605588,164.1315742277805,48.73024412172462
-0.4834499847412109,-114.0520847077868,163.47364359897762,49.42155889119083
-0.478449984741211,-112.45827835771497,162.54088918874825,50.08261083103329
-0.47344998474121097,-111.06153905808742,161.81724112036807,50.75570206228065
-0.4684499847412109,-109.4700034478747,161.03849634571446,51.56849289783977
-0.4634499847412109,-108.01359455103648,160.1870796481119,52.173485097075414
-0.45844998474121096,-106.42545773031506,159.34922748000957,52.92376974969453
-0.45344998474121095,-105.00573313019255,158.65082373023625,53.64509060004371
-0.448449984741211,-103.5689828059422,157.88041874110522,54.311435935163026
-0.4434499847412109,-102.06650175608763,157.0765250625212,55.01002330643356
-0.43844998474121094,-100.67075605767528,156.35786420994845,55.68710815227319
-0.43344998474121094,-98.97652614631224,155.4745339127617,56.49800776644947
-0.428449984741211,-97.72816055679077,154.83207134962188,57.10391079283112
-0.423449984741211,-96.17791618374893,154.05306357595785,57.8751473922089
-0.4184499847412109,-94.59894036860531,153.16932769455417,58.57038732594884
-0.4134499847412109,-93.21153014899724,152.42750430445648,59.21597415545924
-0.40844998474121097,-91.66670772313864,151.63433877374277,59.96763105060411
-0.40344998474121097,-90.29644692251568,150.88733742112805,60.59089049861237
-0.39844998474121096,-88.69981739283331,150.0594732425503,61.359655849716994
-0.39344998474121096,-87.29513133516905,149.39103076909666,62.0958994339276
-0.38844998474121095,-85.75418067587121,148.50530522700143,62.751124551130225
-0.38344998474121095,-84.3534514457729,147.80694930567066,63.453497859897745
-0.37844998474121094,-82.85707823706676,147.05359277769315,64.19651454062638
-0.373449984741211,-81.47549836454502,146.34619157211455,64.87069320756953
