### lbl_HP52358-3 1000 83 59.5 4.36e9
-0.7799499713897705,-168.54086409110872,197.7689710576586,29.228106966549866
-0.7749499713897705,-168.47618823535126,196.9888882524483,28.51270001709705
-0.7699499713897706,-168.38349037534655,196.07661417825489,27.69312380290833
-0.7649499713897705,-168.14739632957938,195.1255449188528,26.978148589273435
-0.7599499713897705,-167.9361944042811,194.28040760662736,26.34421320234624
-0.7549499713897705,-167.4179171550125,193.21783033685713,25.79991318184464
-0.7499499713897706,-166.94401382620265,192.3238516978544,25.379837871651745
-0.7449499713897706,-166.36905860963927,191.36425695165963,24.99519834202036
-0.7399499713897705,-165.66702213825226,190.4274719075595,24.760449769307225
-0.7349499713897705,-164.95850530250453,189.52362485903853,24.565119556534015
-0.7299499713897706,-164.24757120656375,188.65946014000892,24.41188893344517
-0.7249499713897706,-163.35724888868995,187.68925832502993,24.332009436339984
-0.7199499713897705,-162.49109894602933,186.78835259413106,24.29725364810174
-0.7149499713897705,-161.47439979774543,185.9006210376106,24.426221239865164
-0.7099499713897706,-160.44932925675633,185.00550243560846,24.556173178852134
-0.7049499713897706,-159.47478906885303,184.17955794453164,24.70476887567861
-0.6999499713897706,-158.33446908698969,183.17684232026807,24.842373233278387
-0.6949499713897704,-157.16427744427966,182.25775797534814,25.0934805310685
-0.6899499713897705,-156.20190987241293,181.43719708175414,25.235287209341184
-0.6849499713897705,-154.98690290250843,180.57587590479025,25.588973002281815
-0.6799499713897705,-153.81512997476747,179.70017314595248,25.885043171185007
-0.6749499713897705,-152.56449061804412,178.84664859567854,26.282157977634427
-0.6699499713897705,-151.39472000745118,178.0102533270962,26.615533319645014
-0.6649499713897705,-150.1045581243608,177.1297936724386,27.025235548077802
-0.6599499713897705,-148.83569514909195,176.30014819465072,27.464453045558766
-0.6549499713897705,-147.49517090130354,175.41324683259526,27.918075931291742
-0.6499499713897705,-146.18537775042054,174.5808980978627,28.395520347442158
-0.6449499713897705,-144.82138890968497,173.70789511353297,28.886506203848
-0.6399499713897705,-143.48215088127577,172.85415953763118,29.372008656355412
-0.6349499713897705,-142.16271357425555,172.040104318705,29.877390744449457
-0.6299499713897705,-140.83369905296914,171.2185962307299,30.384897177760756
-0.6249499713897706,-139.47397137807636,170.39277154810168,30.918800170025325
-0.6199499713897705,-138.11417653922348,169.56523410214572,31.451057562922244
-0.6149499713897705,-136.7508505394845,168.73721849771218,31.98636795822766
-0.6099499713897705,-135.33655036521733,167.9193841830757,32.58283381785835
-0.6049499713897706,-134.01500232633077,167.08965664885582,33.07465432252504
-0.5999499713897706,-132.64785274312462,166.31082087692542,33.66296813380081
-0.5949499713897705,-131.17397867713333,165.44457716332397,34.270598486190636
-0.5899499713897705,-129.80415931849197,164.68687964623894,34.88272032774696
-0.5849499713897706,-128.4522433520525,163.9304166871847,35.4781733351322
-0.5799499713897706,-127.02089210842212,163.08841162993474,36.06751952151263
-0.5749499713897706,-125.5716421870261,162.2595476778017,36.68790549077559
-0.5699499713897704,-124.18830836278163,161.481208933629,37.29290057084737
-0.5649499713897705,-122.75764790629954,160.67680563602434,37.91915772972481
-0.5599499713897705,-121.42458417132474,159.96440853236294,38.53982436103821
-0.5549499713897705,-119.97875022775224,159.13079398007437,39.15204375232212
-0.5499499713897705,-118.57490093753209,158.3845061650354,39.80960522750332
-0.5449499713897705,-117.13162709981877,157.56902900093698,40.4374019011182
-0.5399499713897705,-115.69276563833284,156.77723644995015,41.084470811617315
-0.5349499713897705,-114.3024232583187,156.0318819429266,41.72945868460788
-0.5299499713897705,-112.9421874996487,155.29953103011508,42.35734353046639
-0.5249499713897705,-111.45485713464579,154.49062130403453,43.035764169388756
