### m61618-fm3 750 83 59.5 3.06e9
-0.7599499904632568,-185.33086481025,215.74182304155806,30.410958231308047
-0.7549499904632568,-185.24707171082298,214.8691663310463,29.62209462022333
-0.7499499904632569,-185.15698412816008,213.93501213624452,28.778028008084444
-0.7449499904632568,-184.902228195874,212.8647291598249,27.962500963950898
-0.7399499904632568,-184.58410403859446,211.88252979516875,27.298425756574293
-0.7349499904632568,-184.1245786452431,210.78928020284556,26.66470155760246
-0.7299499904632569,-183.6332513681877,209.8344893952202,26.201238027032502
-0.7249499904632569,-183.00588597354266,208.82068527541188,25.81479930186921
-0.7199499904632568,-182.30160556646103,207.83620130422187,25.534595737760835
-0.7149499904632568,-181.6001870484571,206.88092149842404,25.280734449966946
-0.7099499904632569,-180.7248112494107,205.8492440329052,25.12443278349453
-0.7049499904632569,-179.73006295185047,204.79807516625775,25.068012214407293
-0.6999499904632568,-178.84617486534145,203.8929452993194,25.04677043397795
-0.6949499904632568,-177.76375166573246,202.82002577897563,25.056274113243166
-0.6899499904632569,-176.68978890274332,201.86726528745868,25.17747638471537
-0.6849499904632569,-175.6326858929785,200.9157449742289,25.283059081250396
-0.6799499904632569,-174.57957994060524,200.04733997897574,25.467760038370518
-0.6749499904632568,-173.20699240359198,199.0043695542274,25.797377150635405
-0.6699499904632569,-172.2074202539456,198.15994961363802,25.952529359692416
-0.6649499904632569,-170.86149693534927,197.03732963289767,26.175832697548394
-0.6599499904632569,-169.5019941660058,196.0605467030593,26.55855253705347
-0.6549499904632569,-168.3280707929733,195.22219027066902,26.894119477695703
-0.6499499904632569,-166.8828617534333,194.22752348332054,27.344661729887257
-0.6449499904632569,-165.51394861208522,193.285525691318,27.771577079232806
-0.6399499904632568,-164.20188355694555,192.40845830161658,28.206574744671027
-0.6349499904632568,-162.74091324283611,191.42266330635667,28.681750063520575
-0.6299499904632568,-161.21509098066355,190.42565960785996,29.210568627196402
-0.6249499904632568,-159.85732560468628,189.62460496428193,29.767279359595644
-0.6199499904632568,-158.2921934036207,188.60158611552322,30.3093927119025
-0.6149499904632568,-156.92274308083674,187.78365320185387,30.860910121017124
-0.6099499904632568,-155.40755146164503,186.84480483258673,31.437253370941704
-0.6049499904632569,-153.8356356695769,185.8745566749525,32.03892100537558
-0.5999499904632568,-152.4012103582212,185.02172121515167,32.62051085693048
-0.5949499904632568,-150.8847738554112,184.09619839602476,33.21142454061356
-0.5899499904632568,-149.44774048159346,183.27305063397944,33.82531015238598
-0.5849499904632569,-147.79166216965447,182.2344083040556,34.44274613440112
-0.5799499904632569,-146.36273703406027,181.40853235956516,35.04579532550487
-0.5749499904632568,-144.85296969394872,180.51164642543742,35.65867673148868
-0.5699499904632568,-143.2663846149332,179.6063817068389,36.3399970919057
-0.5649499904632569,-141.91710148259656,178.8388224676798,36.92172098508323
-0.5599499904632569,-140.25218272265857,177.85673351917535,37.60455079651678
-0.5549499904632569,-138.6591738295545,176.91700161047916,38.25782778092468
-0.5499499904632568,-137.31866758823938,176.18108894597114,38.862421357731755
-0.5449499904632569,-135.67358981582746,175.2567266875889,39.58313687176145
-0.5399499904632569,-134.17584447530615,174.38850458340767,40.212660108101524
-0.5349499904632569,-132.5642685881549,173.48234613780062,40.91807754964572
-0.5299499904632569,-131.11408242464,172.62138509799004,41.50730267335005
-0.5249499904632569,-129.59593084404574,171.86314653949722,42.26721569545148
-0.5199499904632569,-127.86246242810958,170.81048215791512,42.94801972980553
-0.5149499904632568,-126.48084205624144,170.0829683513191,43.60212629507764
-0.5099499904632568,-124.91238770301364,169.25742483672914,44.3450371337155
-0.5049499904632568,-123.23960886995455,168.30980207281846,45.07019320286392
-0.49994999046325683,-121.84452092752518,167.54564383350385,45.70112290597867
-0.49494999046325683,-120.21694968948069,166.67634227083153,46.45939258135085
-0.4899499904632568,-118.66303131339887,165.81464167857314,47.15161036517426
-0.4849499904632569,-117.26201192888308,165.04466443632393,47.78265250744085
-0.47994999046325687,-115.62661868781701,164.1441641364243,48.517545448607315
-0.4749499904632568,-114.0618587720606,163.33992348423968,49.278064712179074
-0.4699499904632568,-112.385447202965,162.38992915472508,50.00448195176008
-0.46494999046325686,-110.96682351761031,161.70365294244417,50.73682942483388
-0.45994999046325685,-109.38754756136855,160.7887978405016,51.401250279133045
-0.4549499904632569,-107.88166386047021,160.02306338476393,52.14139952429371
-0.4499499904632568,-106.34527396835554,159.1665622322701,52.82128826391456
-0.44494999046325684,-104.73007195602317,158.28951755439556,53.55944559837238
-0.43994999046325683,-103.29760283177652,157.5228173904007,54.22521455862417
-0.4349499904632569,-101.71083541200046,156.71864963988625,55.007814227885795
-0.4299499904632569,-100.15195663392296,155.86680663995597,55.714850006033
-0.4249499904632568,-98.7532197121811,155.15201043917216,56.398790726991045
-0.4199499904632568,-97.07782410594933,154.228024320697,57.15020021474764
-0.41494999046325687,-95.6626488391113,153.48440324141598,57.821754402304656
-0.40994999046325686,-94.11317849952987,152.69956210642812,58.58638360689824
-0.40494999046325686,-92.57759760588745,151.85997965820977,59.282382052322305
-0.39994999046325685,-91.03999148549893,151.05733955050073,60.017348065001805
-0.39494999046325685,-89.60626733142867,150.32646907467296,60.720201743244296
